time,value,n
2014-10-05,0,12
2014-10-06,17.923076923076923,13
2014-10-07,13.076923076923077,13
2014-10-08,27,13
2014-10-09,15.153846153846153,13
2014-10-10,41.25,12
2014-10-11,30.916666666666668,12
2014-10-12,30.5,12
2014-10-13,18.333333333333332,12
2014-10-14,15.833333333333334,12
2014-10-15,42.583333333333336,12
2014-10-16,26.416666666666668,12
2014-10-17,8.166666666666666,12
2014-10-18,24.666666666666668,12
2014-10-19,25,12
2014-10-20,9.583333333333334,12
2014-10-21,46.76923076923077,13
2014-10-22,16.923076923076923,13
2014-10-23,23.615384615384617,13
2014-10-24,23.846153846153847,13
2014-10-25,22.833333333333332,12
2014-10-26,19.166666666666668,12
2014-10-27,24.25,12
2014-10-28,39.416666666666664,12
2014-10-29,35.25,12
2014-10-30,25.416666666666668,12
2014-10-31,17.416666666666668,12
2014-11-01,0,12
2014-11-02,4.916666666666667,12
2014-11-03,17.333333333333332,12
2014-11-04,3.25,12
2014-11-05,42.07692307692308,13
2014-11-06,37.15384615384615,13
2014-11-07,18,13
2014-11-08,18.53846153846154,13
2014-11-09,21.307692307692307,13
2014-11-10,53.666666666666664,12
2014-11-11,12.75,12
2014-11-12,14.166666666666666,12
2014-11-13,17.083333333333332,12
2014-11-14,17.666666666666668,12
2014-11-15,20.833333333333332,12
2014-11-16,26.666666666666668,12
2014-11-17,31.333333333333332,12
2014-11-18,29.833333333333332,12
2014-11-19,39,12
2014-11-20,36.23076923076923,13
2014-11-21,39.69230769230769,13
2014-11-22,18.923076923076923,13
2014-11-23,24.692307692307693,13
2014-11-24,28.384615384615383,13
2014-11-25,23.5,12
2014-11-26,34.5,12
2014-11-27,49.083333333333336,12
2014-11-28,50.333333333333336,12
2014-11-29,40.25,12
2014-11-30,0,12
2014-12-01,22.5,12
2014-12-02,30.416666666666668,12
2014-12-03,54.333333333333336,12
2014-12-04,38.75,12
2014-12-05,37,13
2014-12-06,36.84615384615385,13
2014-12-07,13.692307692307692,13
2014-12-08,16.923076923076923,13
2014-12-09,74.75,12
2014-12-10,28.416666666666668,12
2014-12-11,47.833333333333336,12
2014-12-12,31.583333333333332,12
2014-12-13,46.833333333333336,12
2014-12-14,22,12
2014-12-15,62.583333333333336,12
2014-12-16,59.666666666666664,12
2014-12-17,39,12
2014-12-18,36.25,12
2014-12-19,37.416666666666664,12
2014-12-20,50.61538461538461,13
2014-12-21,49.30769230769231,13
2014-12-22,70.76923076923077,13
2014-12-23,31.692307692307693,13
2014-12-24,9.25,12
2014-12-25,59.583333333333336,12
2014-12-26,11.75,12
2014-12-27,13.916666666666666,12
2014-12-28,29.25,12
2014-12-29,39.916666666666664,12
2014-12-30,5.5,12
2014-12-31,3.5833333333333335,12
2015-01-01,14.083333333333334,12
2015-01-02,53.25,12
2015-01-03,23.333333333333332,12
2015-01-04,17.76923076923077,13
2015-01-05,30.615384615384617,13
2015-01-06,16.307692307692307,13
2015-01-07,37.30769230769231,13
2015-01-08,33.07692307692308,13
2015-01-09,11.75,12
2015-01-10,17.75,12
2015-01-11,10.583333333333334,12
2015-01-12,35.583333333333336,12
2015-01-13,15.166666666666666,12
2015-01-14,35.583333333333336,12
2015-01-15,24.416666666666668,12
2015-01-16,35.333333333333336,12
2015-01-17,18.083333333333332,12
2015-01-18,10.916666666666666,12
2015-01-19,37.46153846153846,13
2015-01-20,34.84615384615385,13
2015-01-21,20.46153846153846,13
2015-01-22,24.53846153846154,13
2015-01-23,27.076923076923077,13
2015-01-24,13.083333333333334,12
2015-01-25,17.083333333333332,12
2015-01-26,47.333333333333336,12
2015-01-27,15.833333333333334,12
2015-01-28,28.75,12
2015-01-29,40.25,12
2015-01-30,51,12
2015-01-31,10.5,12
2015-02-01,6.083333333333333,12
2015-02-02,28.833333333333332,12
2015-02-03,15,13
2015-02-04,25.076923076923077,13
2015-02-05,12.076923076923077,13
2015-02-06,27.53846153846154,13
2015-02-07,16.076923076923077,13
2015-02-08,25.583333333333332,12
2015-02-09,54,12
2015-02-10,41.25,12
2015-02-11,37.666666666666664,12
2015-02-12,14.5,12
2015-02-13,14.833333333333334,12
2015-02-14,31.083333333333332,12
2015-02-15,40.333333333333336,12
2015-02-16,30.416666666666668,12
2015-02-17,29.166666666666668,12
2015-02-18,20.076923076923077,13
2015-02-19,26.923076923076923,13
2015-02-20,23,13
2015-02-21,43.46153846153846,13
2015-02-22,15.384615384615385,13
2015-02-23,18.833333333333332,12
2015-02-24,32.083333333333336,12
2015-02-25,30.166666666666668,12
2015-02-26,38.416666666666664,12
2015-02-27,20.833333333333332,12
2015-02-28,13.5,12
2015-03-01,17,12
2015-03-02,32.416666666666664,12
2015-03-03,23.333333333333332,12
2015-03-04,38,12
2015-03-05,23.53846153846154,13
2015-03-06,31.153846153846153,13
2015-03-07,76.58333333333333,12
2015-03-08,15,12
2015-03-09,38.416666666666664,12
2015-03-10,42.25,12
2015-03-11,19.083333333333332,12
2015-03-12,34.583333333333336,12
2015-03-13,25.25,12
2015-03-14,51.166666666666664,12
2015-03-15,19.416666666666668,12
2015-03-16,38.083333333333336,12
2015-03-17,19.916666666666668,12
2015-03-18,51.583333333333336,12
2015-03-19,36.083333333333336,12
2015-03-20,16.076923076923077,13
2015-03-21,18.76923076923077,13
2015-03-22,15.916666666666666,12
2015-03-23,32,12
2015-03-24,40.416666666666664,12
2015-03-25,26.083333333333332,12
2015-03-26,10.166666666666666,12
2015-03-27,31.25,12
2015-03-28,32.75,12
2015-03-29,38.833333333333336,12
2015-03-30,40.833333333333336,12
2015-03-31,52.083333333333336,12
2015-04-01,13.333333333333334,12
2015-04-02,47.5,12
2015-04-03,42.75,12
2015-04-04,25.53846153846154,13
2015-04-05,29.307692307692307,13
2015-04-06,18.53846153846154,13
2015-04-07,30.416666666666668,12
2015-04-08,24.916666666666668,12
2015-04-09,30.583333333333332,12
2015-04-10,37,12
2015-04-11,16.25,12
2015-04-12,31.916666666666668,12
2015-04-13,33.916666666666664,12
2015-04-14,12.166666666666666,12
2015-04-15,19.083333333333332,12
2015-04-16,38.833333333333336,12
2015-04-17,22.833333333333332,12
2015-04-18,24,12
2015-04-19,28.076923076923077,13
2015-04-20,20.076923076923077,13
2015-04-21,15.76923076923077,13
2015-04-22,21.666666666666668,12
2015-04-23,62,12
2015-04-24,40.583333333333336,12
2015-04-25,0,12
2015-04-26,45.416666666666664,12
2015-04-27,45.666666666666664,12
2015-04-28,29.083333333333332,12
2015-04-29,24.833333333333332,12
2015-04-30,33.25,12
2015-05-01,23.666666666666668,12
2015-05-02,37.75,12
2015-05-03,36.583333333333336,12
2015-05-04,20.76923076923077,13
2015-05-05,38.53846153846154,13
2015-05-06,36.75,12
2015-05-07,48.166666666666664,12
2015-05-08,38,12
2015-05-09,26.416666666666668,12
2015-05-10,23.833333333333332,12
2015-05-11,22.25,12
2015-05-12,39.666666666666664,12
2015-05-13,41.666666666666664,12
2015-05-14,20.416666666666668,12
2015-05-15,36.333333333333336,12
2015-05-16,34.333333333333336,12
2015-05-17,0,12
2015-05-18,29.5,12
2015-05-19,37.69230769230769,13
2015-05-20,17.23076923076923,13
2015-05-21,47.333333333333336,12
2015-05-22,67.25,12
2015-05-23,27,12
2015-05-24,10.083333333333334,12
2015-05-25,32,12
2015-05-26,40.5,12
2015-05-27,24.083333333333332,12
2015-05-28,43,12
2015-05-29,25.416666666666668,12
2015-05-30,35.833333333333336,12
2015-05-31,24.083333333333332,12
2015-06-01,12.416666666666666,12
2015-06-02,27.5,12
2015-06-03,27.923076923076923,13
2015-06-04,14.384615384615385,13
2015-06-05,20.615384615384617,13
2015-06-06,17.916666666666668,12
2015-06-07,22.666666666666668,12
2015-06-08,18.75,12
2015-06-09,24.083333333333332,12
2015-06-10,36.75,12
2015-06-11,23.833333333333332,12
2015-06-12,34.666666666666664,12
2015-06-13,32.583333333333336,12
2015-06-14,0,12
2015-06-15,25.083333333333332,12
2015-06-16,66.66666666666667,12
2015-06-17,22.083333333333332,12
2015-06-18,47.69230769230769,13
2015-06-19,19.384615384615383,13
2015-06-20,39.38461538461539,13
2015-06-21,14,12
2015-06-22,38.083333333333336,12
2015-06-23,25.5,12
2015-06-24,23.333333333333332,12
2015-06-25,51.083333333333336,12
2015-06-26,33.333333333333336,12
2015-06-27,15.083333333333334,12
2015-06-28,4.083333333333333,12
2015-06-29,32.5,12
2015-06-30,52.583333333333336,12
2015-07-01,25.916666666666668,12
2015-07-02,10.916666666666666,12
2015-07-03,15.76923076923077,13
2015-07-04,27.23076923076923,13
2015-07-05,22.5,12
2015-07-06,39.166666666666664,12
2015-07-07,39,12
2015-07-08,42.083333333333336,12
2015-07-09,35.833333333333336,12
2015-07-10,17.333333333333332,12
2015-07-11,9.333333333333334,12
2015-07-12,2.8333333333333335,12
2015-07-13,26.583333333333332,12
2015-07-14,20.416666666666668,12
2015-07-15,43.083333333333336,12
2015-07-16,23.416666666666668,12
2015-07-17,27.833333333333332,12
2015-07-18,32.46153846153846,13
2015-07-19,21.846153846153847,13
2015-07-20,29.083333333333332,12
2015-07-21,40.666666666666664,12
2015-07-22,11.916666666666666,12
2015-07-23,13.833333333333334,12
2015-07-24,44.083333333333336,12
2015-07-25,18.333333333333332,12
2015-07-26,50.166666666666664,12
2015-07-27,33.583333333333336,12
2015-07-28,5.833333333333333,12
2015-07-29,17.5,12
2015-07-30,21.916666666666668,12
2015-07-31,52.5,12
2015-08-01,19.166666666666668,12
2015-08-02,16.46153846153846,13
2015-08-03,22.384615384615383,13
2015-08-04,22.083333333333332,12
2015-08-05,34.166666666666664,12
2015-08-06,20,12
2015-08-07,15.083333333333334,12
2015-08-08,54.5,12
2015-08-09,26.416666666666668,12
2015-08-10,50.75,12
2015-08-11,35.416666666666664,12
2015-08-12,24.166666666666668,12
2015-08-13,11.166666666666666,12
2015-08-14,43.333333333333336,12
2015-08-15,7.833333333333333,12
2015-08-16,29.083333333333332,12
2015-08-17,45.38461538461539,13
2015-08-18,25.46153846153846,13
2015-08-19,55.75,12
2015-08-20,32.5,12
2015-08-21,12.5,12
2015-08-22,15.833333333333334,12
2015-08-23,2.4166666666666665,12
2015-08-24,38.083333333333336,12
2015-08-25,51.083333333333336,12
2015-08-26,10.916666666666666,12
2015-08-27,22.833333333333332,12
2015-08-28,31.583333333333332,12
2015-08-29,7.25,12
2015-08-30,15,12
2015-08-31,33.833333333333336,12
2015-09-01,26.923076923076923,13
2015-09-02,26.307692307692307,13
2015-09-03,29.46153846153846,13
2015-09-04,36.46153846153846,13
2015-09-05,15.076923076923077,13
2015-09-06,3.5,12
2015-09-07,30.583333333333332,12
2015-09-08,25.833333333333332,12
2015-09-09,28.166666666666668,12
2015-09-10,24,12
2015-09-11,43.166666666666664,12
2015-09-12,11.583333333333334,12
2015-09-13,5.166666666666667,12
2015-09-14,30.833333333333332,12
2015-09-15,38.25,12
2015-09-16,37.84615384615385,13
2015-09-17,24.076923076923077,13
2015-09-18,17.76923076923077,13
2015-09-19,7.153846153846154,13
2015-09-20,11.153846153846153,13
2015-09-21,24.25,12
2015-09-22,15.75,12
2015-09-23,52.25,12
2015-09-24,25.75,12
2015-09-25,20.5,12
2015-09-26,10.333333333333334,12
2015-09-27,46.833333333333336,12
2015-09-28,27.75,12
2015-09-29,21.25,12
2015-09-30,15.166666666666666,12
2015-10-01,33,13
2015-10-02,10.923076923076923,13
2015-10-03,43.23076923076923,13
2015-10-04,17.923076923076923,13
2015-10-05,18.583333333333332,12
2015-10-06,26.833333333333332,12
2015-10-07,20.416666666666668,12
2015-10-08,13.916666666666666,12
2015-10-09,29.166666666666668,12
2015-10-10,7.5,12
2015-10-11,55.583333333333336,12
2015-10-12,42.833333333333336,12
2015-10-13,43,12
2015-10-14,37,12
2015-10-15,33.25,12
2015-10-16,26.46153846153846,13
2015-10-17,11.384615384615385,13
2015-10-18,26.23076923076923,13
2015-10-19,22.153846153846153,13
2015-10-20,50.583333333333336,12
2015-10-21,17.583333333333332,12
2015-10-22,19.166666666666668,12
2015-10-23,39.25,12
2015-10-24,35.083333333333336,12
2015-10-25,34,12
2015-10-26,31.916666666666668,12
2015-10-27,16.5,12
2015-10-28,50.583333333333336,12
2015-10-29,27.75,12
2015-10-30,53.833333333333336,12
2015-10-31,29.923076923076923,13
2015-11-01,23.76923076923077,13
2015-11-02,22.153846153846153,13
2015-11-03,27.384615384615383,13
2015-11-04,41,13
2015-11-05,45.416666666666664,12
2015-11-06,38.916666666666664,12
2015-11-07,16.416666666666668,12
2015-11-08,26.916666666666668,12
2015-11-09,71.16666666666667,12
2015-11-10,29.333333333333332,12
2015-11-11,23.5,12
2015-11-12,11.833333333333334,12
2015-11-13,50.333333333333336,12
2015-11-14,9.666666666666666,12
2015-11-15,48.84615384615385,13
2015-11-16,24.153846153846153,13
2015-11-17,21,13
2015-11-18,22.307692307692307,13
2015-11-19,17.923076923076923,13
2015-11-20,57.75,12
2015-11-21,19,12
2015-11-22,15.416666666666666,12
2015-11-23,33,12
2015-11-24,49.25,12
2015-11-25,36.166666666666664,12
2015-11-26,34.666666666666664,12
2015-11-27,43.083333333333336,12
2015-11-28,40.166666666666664,12
2015-11-29,65.33333333333333,12
2015-11-30,44.46153846153846,13
2015-12-01,43.30769230769231,13
2015-12-02,56.61538461538461,13
2015-12-03,56.15384615384615,13
2015-12-04,48.416666666666664,12
2015-12-05,20.25,12
2015-12-06,71.08333333333333,12
2015-12-07,41.833333333333336,12
2015-12-08,73.83333333333333,12
2015-12-09,38.333333333333336,12
2015-12-10,47.916666666666664,12
2015-12-11,57.916666666666664,12
2015-12-12,20.083333333333332,12
2015-12-13,24.083333333333332,12
2015-12-14,46.75,12
2015-12-15,67.46153846153847,13
2015-12-16,29.23076923076923,13
2015-12-17,43.53846153846154,13
2015-12-18,35.38461538461539,13
2015-12-19,69.66666666666667,12
2015-12-20,45.25,12
2015-12-21,76.25,12
2015-12-22,46.666666666666664,12
2015-12-23,38.583333333333336,12
2015-12-24,0,12
2015-12-25,7.583333333333333,12
2015-12-26,13.166666666666666,12
2015-12-27,14.166666666666666,12
2015-12-28,34.166666666666664,12
2015-12-29,28.083333333333332,12
2015-12-30,29.692307692307693,13
2015-12-31,21.76923076923077,13
2016-01-01,13.384615384615385,13
2016-01-02,11,13
2016-01-03,15.384615384615385,13
2016-01-04,24,12
2016-01-05,29.333333333333332,12
2016-01-06,33.5,12
2016-01-07,38.416666666666664,12
2016-01-08,21.083333333333332,12
2016-01-09,8.416666666666666,12
2016-01-10,26.083333333333332,12
2016-01-11,21.833333333333332,12
2016-01-12,19.833333333333332,12
2016-01-13,9.416666666666666,12
2016-01-14,22.46153846153846,13
2016-01-15,0,13
2016-01-16,25.076923076923077,13
2016-01-17,14.076923076923077,13
2016-01-18,36,13
2016-01-19,12.833333333333334,12
2016-01-20,12.333333333333334,12
2016-01-21,28.416666666666668,12
2016-01-22,26,12
2016-01-23,35.583333333333336,12
2016-01-24,7.916666666666667,12
2016-01-25,13,12
2016-01-26,9.666666666666666,12
2016-01-27,8.166666666666666,12
2016-01-28,27,12
2016-01-29,19.692307692307693,13
2016-01-30,11.692307692307692,13
2016-01-31,0,13
2016-02-01,27.153846153846153,13
2016-02-02,19.384615384615383,13
2016-02-03,14.333333333333334,12
2016-02-04,26,12
2016-02-05,15.75,12
2016-02-06,7.75,12
2016-02-07,29.916666666666668,12
2016-02-08,22,12
2016-02-09,15.5,12
2016-02-10,35.5,12
2016-02-11,16.666666666666668,12
2016-02-12,30.333333333333332,12
2016-02-13,23,13
2016-02-14,14.23076923076923,13
2016-02-15,25.153846153846153,13
2016-02-16,22.846153846153847,13
2016-02-17,26.76923076923077,13
2016-02-18,23.666666666666668,12
2016-02-19,40,12
2016-02-20,45.25,12
2016-02-21,26.333333333333332,12
2016-02-22,25.25,12
2016-02-23,26.833333333333332,12
2016-02-24,22.666666666666668,12
2016-02-25,10.083333333333334,12
2016-02-26,23.916666666666668,12
2016-02-27,28.75,12
2016-02-28,19.307692307692307,13
2016-02-29,34.84615384615385,13
2016-03-01,26.23076923076923,13
2016-03-02,7.5,12
2016-03-03,9.333333333333334,12
2016-03-04,24,12
2016-03-05,20.25,12
2016-03-06,20.416666666666668,12
2016-03-07,23.583333333333332,12
2016-03-08,41.75,12
2016-03-09,18.416666666666668,12
2016-03-10,13.083333333333334,12
2016-03-11,25.75,12
2016-03-12,28.916666666666668,12
2016-03-13,16.583333333333332,12
2016-03-14,13.692307692307692,13
2016-03-15,20.307692307692307,13
2016-03-16,35.53846153846154,13
2016-03-17,48.333333333333336,12
2016-03-18,11.166666666666666,12
2016-03-19,29.333333333333332,12
2016-03-20,0,12
2016-03-21,38.25,12
2016-03-22,20.5,12
2016-03-23,25,12
2016-03-24,30.25,12
2016-03-25,29.166666666666668,12
2016-03-26,55.25,12
2016-03-27,12.916666666666666,12
2016-03-28,18.75,12
2016-03-29,23.615384615384617,13
2016-03-30,16.076923076923077,13
2016-03-31,36.23076923076923,13
2016-04-01,33.15384615384615,13
2016-04-02,27.333333333333332,12
2016-04-03,30.166666666666668,12
2016-04-04,63.666666666666664,12
2016-04-05,39.583333333333336,12
2016-04-06,34.583333333333336,12
2016-04-07,39.25,12
2016-04-08,37.5,12
2016-04-09,34,12
2016-04-10,8.083333333333334,12
2016-04-11,21.083333333333332,12
2016-04-12,21.916666666666668,12
2016-04-13,17.153846153846153,13
2016-04-14,26.153846153846153,13
2016-04-15,31.23076923076923,13
2016-04-16,37.92307692307692,13
2016-04-17,4.333333333333333,12
2016-04-18,15.833333333333334,12
2016-04-19,29.083333333333332,12
2016-04-20,35.5,12
2016-04-21,34.833333333333336,12
2016-04-22,26.416666666666668,12
2016-04-23,20.416666666666668,12
2016-04-24,6.25,12
2016-04-25,61.25,12
2016-04-26,28.916666666666668,12
2016-04-27,31.75,12
2016-04-28,37.23076923076923,13
2016-04-29,33.07692307692308,13
2016-04-30,23.384615384615383,13
2016-05-01,3.8461538461538463,13
2016-05-02,28.75,12
2016-05-03,40,12
2016-05-04,44.416666666666664,12
2016-05-05,9,12
2016-05-06,28.416666666666668,12
2016-05-07,54.916666666666664,12
2016-05-08,18.083333333333332,12
2016-05-09,36.416666666666664,12
2016-05-10,43.416666666666664,12
2016-05-11,31,12
2016-05-12,62.416666666666664,12
2016-05-13,46.61538461538461,13
2016-05-14,15.076923076923077,13
2016-05-15,12.923076923076923,13
2016-05-16,30.666666666666668,12
2016-05-17,56,12
2016-05-18,46.166666666666664,12
2016-05-19,22,12
2016-05-20,29.666666666666668,12
2016-05-21,17.833333333333332,12
2016-05-22,33.75,12
2016-05-23,29,12
2016-05-24,32.916666666666664,12
2016-05-25,23.666666666666668,12
2016-05-26,35.416666666666664,12
2016-05-27,24.416666666666668,12
2016-05-28,24.615384615384617,13
2016-05-29,22.53846153846154,13
2016-05-30,14.538461538461538,13
2016-05-31,27,12
2016-06-01,32.75,12
2016-06-02,55.166666666666664,12
2016-06-03,26.833333333333332,12
2016-06-04,13.75,12
2016-06-05,27.5,12
2016-06-06,19.166666666666668,12
2016-06-07,19.083333333333332,12
2016-06-08,17.25,12
2016-06-09,14.166666666666666,12
2016-06-10,30.583333333333332,12
2016-06-11,26.5,12
2016-06-12,30.76923076923077,13
2016-06-13,40.30769230769231,13
2016-06-14,43.61538461538461,13
2016-06-15,48.61538461538461,13
2016-06-16,36.333333333333336,12
2016-06-17,15.166666666666666,12
2016-06-18,14.416666666666666,12
2016-06-19,21.75,12
2016-06-20,35,12
2016-06-21,37.75,12
2016-06-22,12.583333333333334,12
2016-06-23,2.8333333333333335,12
2016-06-24,22.666666666666668,12
2016-06-25,19.666666666666668,12
2016-06-26,44.083333333333336,12
2016-06-27,11.307692307692308,13
2016-06-28,21.076923076923077,13
2016-06-29,19.307692307692307,13
2016-06-30,26,13
2016-07-01,31,12
2016-07-02,14.666666666666666,12
2016-07-03,9.25,12
2016-07-04,37.916666666666664,12
2016-07-05,49.25,12
2016-07-06,32.75,12
2016-07-07,20.166666666666668,12
2016-07-08,38.333333333333336,12
2016-07-09,0,12
2016-07-10,16,12
2016-07-11,24.416666666666668,12
2016-07-12,54.69230769230769,13
2016-07-13,17,13
2016-07-14,42.69230769230769,13
2016-07-15,23.166666666666668,12
2016-07-16,19.75,12
2016-07-17,16.75,12
2016-07-18,56.166666666666664,12
2016-07-19,39.166666666666664,12
2016-07-20,17.833333333333332,12
2016-07-21,29,12
2016-07-22,9.25,12
2016-07-23,36.583333333333336,12
2016-07-24,19.416666666666668,12
2016-07-25,43.416666666666664,12
2016-07-26,11.916666666666666,12
2016-07-27,46.15384615384615,13
2016-07-28,22.076923076923077,13
2016-07-29,27.615384615384617,13
2016-07-30,0,12
2016-07-31,12.666666666666666,12
2016-08-01,39.833333333333336,12
2016-08-02,0,12
2016-08-03,34.833333333333336,12
2016-08-04,21.083333333333332,12
2016-08-05,47,12
2016-08-06,17.75,12
2016-08-07,18,12
2016-08-08,34.5,12
2016-08-09,28.5,12
2016-08-10,6.75,12
2016-08-11,14.461538461538462,13
2016-08-12,33.53846153846154,13
2016-08-13,17.23076923076923,13
2016-08-14,24.833333333333332,12
2016-08-15,43.583333333333336,12
2016-08-16,19.5,12
2016-08-17,9.5,12
2016-08-18,41.5,12
2016-08-19,30.416666666666668,12
2016-08-20,40.25,12
2016-08-21,12.416666666666666,12
2016-08-22,16.75,12
2016-08-23,46.166666666666664,12
2016-08-24,45,12
2016-08-25,29.5,12
2016-08-26,22,13
2016-08-27,0,13
2016-08-28,1.6153846153846154,13
2016-08-29,24.833333333333332,12
2016-08-30,22.916666666666668,12
2016-08-31,20.416666666666668,12
2016-09-01,22.333333333333332,12
2016-09-02,31.5,12
2016-09-03,5.25,12
2016-09-04,21.75,12
2016-09-05,13.333333333333334,12
2016-09-06,8.916666666666666,12
2016-09-07,27.083333333333332,12
2016-09-08,30.416666666666668,12
2016-09-09,21.583333333333332,12
2016-09-10,17.307692307692307,13
2016-09-11,12.153846153846153,13
2016-09-12,40.69230769230769,13
2016-09-13,14.923076923076923,13
2016-09-14,30.923076923076923,13
2016-09-15,12.5,12
2016-09-16,11.833333333333334,12
2016-09-17,0,12
2016-09-18,15.25,12
2016-09-19,11.416666666666666,12
2016-09-20,16.833333333333332,12
2016-09-21,24.25,12
2016-09-22,25.25,12
2016-09-23,32.416666666666664,12
2016-09-24,50.916666666666664,12
2016-09-25,10.461538461538462,13
2016-09-26,29.692307692307693,13
2016-09-27,28.923076923076923,13
2016-09-28,21.76923076923077,13
2016-09-29,38.07692307692308,13
2016-09-30,53.916666666666664,12
2016-10-01,9.75,12
2016-10-02,19,12
2016-10-03,12.333333333333334,12
2016-10-04,26.583333333333332,12
2016-10-05,9.916666666666666,12
2016-10-06,5.416666666666667,12
2016-10-07,35.666666666666664,12
2016-10-08,30.416666666666668,12
2016-10-09,6.833333333333333,12
2016-10-10,29.076923076923077,13
2016-10-11,44.38461538461539,13
2016-10-12,26.76923076923077,13
2016-10-13,42.46153846153846,13
2016-10-14,16.083333333333332,12
2016-10-15,11.166666666666666,12
2016-10-16,11.333333333333334,12
2016-10-17,19.083333333333332,12
2016-10-18,31.333333333333332,12
2016-10-19,29.666666666666668,12
2016-10-20,34.25,12
2016-10-21,31.916666666666668,12
2016-10-22,39,12
2016-10-23,0,12
2016-10-24,28.75,12
2016-10-25,18.615384615384617,13
2016-10-26,31.307692307692307,13
2016-10-27,39.92307692307692,13
2016-10-28,25.846153846153847,13
2016-10-29,57.416666666666664,12
2016-10-30,16.5,12
2016-10-31,22.333333333333332,12
2016-11-01,6.166666666666667,12
2016-11-02,17.333333333333332,12
2016-11-03,32.75,12
2016-11-04,27.583333333333332,12
2016-11-05,7.916666666666667,12
2016-11-06,29.416666666666668,12
2016-11-07,29.75,12
2016-11-08,27,12
2016-11-09,17.46153846153846,13
2016-11-10,24.46153846153846,13
2016-11-11,30.692307692307693,13
2016-11-12,38.69230769230769,13
2016-11-13,4.615384615384615,13
2016-11-14,37.833333333333336,12
2016-11-15,30.166666666666668,12
2016-11-16,30.583333333333332,12
2016-11-17,19.25,12
2016-11-18,30.666666666666668,12
2016-11-19,39.416666666666664,12
2016-11-20,20.916666666666668,12
2016-11-21,57.333333333333336,12
2016-11-22,44.5,12
2016-11-23,23.333333333333332,12
2016-11-24,37.61538461538461,13
2016-11-25,47,13
2016-11-26,23.846153846153847,13
2016-11-27,32.53846153846154,13
2016-11-28,26.846153846153847,13
2016-11-29,11.833333333333334,12
2016-11-30,43.083333333333336,12
2016-12-01,24.75,12
2016-12-02,46.416666666666664,12
2016-12-03,40.166666666666664,12
2016-12-04,40.166666666666664,12
2016-12-05,55.666666666666664,12
2016-12-06,73.33333333333333,12
2016-12-07,41.25,12
2016-12-08,64.91666666666667,12
2016-12-09,38.07692307692308,13
2016-12-10,17.46153846153846,13
2016-12-11,39.76923076923077,13
2016-12-12,20,13
2016-12-13,52.083333333333336,12
2016-12-14,69.66666666666667,12
2016-12-15,51.833333333333336,12
2016-12-16,18.416666666666668,12
2016-12-17,6.583333333333333,12
2016-12-18,17.666666666666668,12
2016-12-19,62.166666666666664,12
2016-12-20,43.833333333333336,12
2016-12-21,22.916666666666668,12
2016-12-22,63.5,12
2016-12-23,30,12
2016-12-24,39.92307692307692,13
2016-12-25,52.84615384615385,13
2016-12-26,8.23076923076923,13
2016-12-27,52.38461538461539,13
2016-12-28,10.916666666666666,12
2016-12-29,41.583333333333336,12
2016-12-30,20.666666666666668,12
2016-12-31,7.666666666666667,12
2017-01-01,35.083333333333336,12
2017-01-02,12.416666666666666,12
2017-01-03,22.166666666666668,12
2017-01-04,10.333333333333334,12
2017-01-05,19.833333333333332,12
2017-01-06,21.416666666666668,12
2017-01-07,36.833333333333336,12
2017-01-08,33,13
2017-01-09,22.846153846153847,13
2017-01-10,26.46153846153846,13
2017-01-11,24.23076923076923,13
2017-01-12,33.46153846153846,13
2017-01-13,4.666666666666667,12
2017-01-14,10.75,12
2017-01-15,23.5,12
2017-01-16,29.833333333333332,12
2017-01-17,10.416666666666666,12
2017-01-18,22.666666666666668,12
2017-01-19,19.916666666666668,12
2017-01-20,16.416666666666668,12
2017-01-21,22.166666666666668,12
2017-01-22,24.5,12
2017-01-23,26.153846153846153,13
2017-01-24,31.23076923076923,13
2017-01-25,49.38461538461539,13
2017-01-26,31.384615384615383,13
2017-01-27,33,13
2017-01-28,47.833333333333336,12
2017-01-29,5.5,12
2017-01-30,5.916666666666667,12
2017-01-31,11.083333333333334,12
2017-02-01,28.666666666666668,12
2017-02-02,34.166666666666664,12
2017-02-03,43.083333333333336,12
2017-02-04,10.166666666666666,12
2017-02-05,16.166666666666668,12
2017-02-06,19.833333333333332,12
2017-02-07,10.923076923076923,13
2017-02-08,20.384615384615383,13
2017-02-09,52.61538461538461,13
2017-02-10,15.461538461538462,13
2017-02-11,27.46153846153846,13
2017-02-12,5.5,12
2017-02-13,3.75,12
2017-02-14,23.25,12
2017-02-15,33.5,12
2017-02-16,23.25,12
2017-02-17,19.083333333333332,12
2017-02-18,25,12
2017-02-19,15.75,12
2017-02-20,15.5,12
2017-02-21,9.166666666666666,12
2017-02-22,13.461538461538462,13
2017-02-23,18.76923076923077,13
2017-02-24,10.692307692307692,13
2017-02-25,9.538461538461538,13
2017-02-26,20.23076923076923,13
2017-02-27,14.666666666666666,12
2017-02-28,35.666666666666664,12
2017-03-01,10.666666666666666,12
2017-03-02,26.5,12
2017-03-03,36.416666666666664,12
2017-03-04,38.333333333333336,12
2017-03-05,21.583333333333332,12
2017-03-06,25.916666666666668,12
2017-03-07,16.083333333333332,12
2017-03-08,26.083333333333332,12
2017-03-09,24.46153846153846,13
2017-03-10,26.307692307692307,13
2017-03-11,22.333333333333332,12
2017-03-12,30.583333333333332,12
