time,value,n
2016-11-05,49.25,12
2016-11-06,16.333333333333332,12
2016-11-07,25.166666666666668,12
2016-11-08,31.916666666666668,12
2016-11-09,28.615384615384617,13
2016-11-10,58.30769230769231,13
2016-11-11,39.92307692307692,13
2016-11-12,38.69230769230769,13
2016-11-13,6.846153846153846,13
2016-11-14,44.916666666666664,12
2016-11-15,42.916666666666664,12
2016-11-16,25.916666666666668,12
2016-11-17,54.5,12
2016-11-18,25.5,12
2016-11-19,15.416666666666666,12
2016-11-20,35.5,12
2016-11-21,43.916666666666664,12
2016-11-22,56.833333333333336,12
2016-11-23,43.083333333333336,12
2016-11-24,59.53846153846154,13
2016-11-25,28.307692307692307,13
2016-11-26,31.307692307692307,13
2016-11-27,36.69230769230769,13
2016-11-28,42.15384615384615,13
2016-11-29,35.333333333333336,12
2016-11-30,47.416666666666664,12
2016-12-01,48.25,12
2016-12-02,61.166666666666664,12
2016-12-03,62.5,12
2016-12-04,40.166666666666664,12
2016-12-05,32,12
2016-12-06,82.33333333333333,12
2016-12-07,51.75,12
2016-12-08,40.666666666666664,12
2016-12-09,49,13
2016-12-10,35.46153846153846,13
2016-12-11,42.69230769230769,13
2016-12-12,47.15384615384615,13
2016-12-13,49.25,12
2016-12-14,33.833333333333336,12
2016-12-15,33,12
2016-12-16,20.166666666666668,12
2016-12-17,42.5,12
2016-12-18,21.666666666666668,12
2016-12-19,32,12
2016-12-20,24.5,12
2016-12-21,44.583333333333336,12
2016-12-22,73.5,12
2016-12-23,41.333333333333336,12
2016-12-24,61.23076923076923,13
2016-12-25,70.07692307692308,13
2016-12-26,20.76923076923077,13
2016-12-27,48.07692307692308,13
2016-12-28,44.333333333333336,12
2016-12-29,26.25,12
2016-12-30,78.66666666666667,12
2016-12-31,50.416666666666664,12
2017-01-01,34.25,12
2017-01-02,51.666666666666664,12
2017-01-03,37.916666666666664,12
2017-01-04,44.166666666666664,12
2017-01-05,47.166666666666664,12
2017-01-06,23,12
2017-01-07,46.666666666666664,12
2017-01-08,31.384615384615383,13
2017-01-09,29.615384615384617,13
2017-01-10,29.615384615384617,13
2017-01-11,59.07692307692308,13
2017-01-12,44.46153846153846,13
2017-01-13,27.333333333333332,12
2017-01-14,40.25,12
2017-01-15,41.166666666666664,12
2017-01-16,27.5,12
2017-01-17,52.166666666666664,12
2017-01-18,49.75,12
2017-01-19,38,12
2017-01-20,27.5,12
2017-01-21,65.16666666666667,12
2017-01-22,58.666666666666664,12
2017-01-23,38.30769230769231,13
2017-01-24,38.46153846153846,13
2017-01-25,19.153846153846153,13
2017-01-26,34,13
2017-01-27,13.538461538461538,13
2017-01-28,40.5,12
2017-01-29,40.416666666666664,12
2017-01-30,32.5,12
2017-01-31,34.833333333333336,12
2017-02-01,29.333333333333332,12
2017-02-02,41.333333333333336,12
2017-02-03,40.25,12
2017-02-04,42.5,12
2017-02-05,21.083333333333332,12
2017-02-06,21.583333333333332,12
2017-02-07,47.46153846153846,13
2017-02-08,39,13
2017-02-09,30.23076923076923,13
2017-02-10,37.23076923076923,13
2017-02-11,15.307692307692308,13
2017-02-12,26.416666666666668,12
2017-02-13,18.583333333333332,12
2017-02-14,55.083333333333336,12
2017-02-15,30.083333333333332,12
2017-02-16,37.25,12
2017-02-17,25,12
2017-02-18,45.583333333333336,12
2017-02-19,30.666666666666668,12
2017-02-20,32,12
2017-02-21,34.416666666666664,12
2017-02-22,42.92307692307692,13
2017-02-23,33.84615384615385,13
2017-02-24,21.53846153846154,13
2017-02-25,37.69230769230769,13
2017-02-26,44.92307692307692,13
2017-02-27,29.416666666666668,12
2017-02-28,34.083333333333336,12
2017-03-01,33.666666666666664,12
2017-03-02,34.666666666666664,12
2017-03-03,30.083333333333332,12
2017-03-04,53.166666666666664,12
2017-03-05,40.666666666666664,12
2017-03-06,35.833333333333336,12
2017-03-07,28.5,12
2017-03-08,19.916666666666668,12
2017-03-09,25.692307692307693,13
2017-03-10,24.076923076923077,13
2017-03-11,32.333333333333336,12
2017-03-12,31.75,12
2017-03-13,27.416666666666668,12
2017-03-14,25.083333333333332,12
2017-03-15,29.25,12
2017-03-16,34.083333333333336,12
2017-03-17,28.666666666666668,12
2017-03-18,39.833333333333336,12
2017-03-19,18.5,12
2017-03-20,25.083333333333332,12
2017-03-21,31.333333333333332,12
2017-03-22,29,12
2017-03-23,52.583333333333336,12
2017-03-24,41.53846153846154,13
2017-03-25,19.846153846153847,13
2017-03-26,42.583333333333336,12
2017-03-27,24.333333333333332,12
2017-03-28,25.833333333333332,12
2017-03-29,37.75,12
2017-03-30,28.166666666666668,12
2017-03-31,24.083333333333332,12
2017-04-01,42.75,12
2017-04-02,29.75,12
2017-04-03,26,12
2017-04-04,23.166666666666668,12
2017-04-05,42.25,12
2017-04-06,19.916666666666668,12
2017-04-07,22.25,12
2017-04-08,27.76923076923077,13
2017-04-09,35.61538461538461,13
2017-04-10,47.23076923076923,13
2017-04-11,34.333333333333336,12
2017-04-12,44,12
2017-04-13,15.333333333333334,12
2017-04-14,50.083333333333336,12
2017-04-15,29.916666666666668,12
2017-04-16,27.5,12
2017-04-17,31.666666666666668,12
2017-04-18,51.583333333333336,12
2017-04-19,38.583333333333336,12
2017-04-20,37.166666666666664,12
2017-04-21,45.583333333333336,12
2017-04-22,57.833333333333336,12
2017-04-23,44.53846153846154,13
2017-04-24,44.07692307692308,13
2017-04-25,43.69230769230769,13
2017-04-26,40.166666666666664,12
2017-04-27,16.666666666666668,12
2017-04-28,19.166666666666668,12
2017-04-29,36,12
2017-04-30,29.25,12
2017-05-01,37.583333333333336,12
2017-05-02,33.333333333333336,12
2017-05-03,47.166666666666664,12
2017-05-04,33,12
2017-05-05,32.166666666666664,12
2017-05-06,32.5,12
2017-05-07,35.666666666666664,12
2017-05-08,23.53846153846154,13
2017-05-09,28.615384615384617,13
2017-05-10,28.166666666666668,12
2017-05-11,23.083333333333332,12
2017-05-12,13.666666666666666,12
2017-05-13,52.416666666666664,12
2017-05-14,17.916666666666668,12
2017-05-15,24.166666666666668,12
2017-05-16,19.75,12
2017-05-17,26.5,12
2017-05-18,41.5,12
2017-05-19,32,12
2017-05-20,17.416666666666668,12
2017-05-21,4.75,12
2017-05-22,37.833333333333336,12
2017-05-23,34.84615384615385,13
2017-05-24,21,13
2017-05-25,56.333333333333336,12
2017-05-26,49.25,12
2017-05-27,24.833333333333332,12
2017-05-28,35.333333333333336,12
2017-05-29,38.833333333333336,12
2017-05-30,28.833333333333332,12
2017-05-31,29.583333333333332,12
2017-06-01,38.083333333333336,12
2017-06-02,31.916666666666668,12
2017-06-03,37.75,12
2017-06-04,45.75,12
2017-06-05,22.5,12
2017-06-06,24,12
2017-06-07,25.153846153846153,13
2017-06-08,51.46153846153846,13
2017-06-09,43.46153846153846,13
2017-06-10,22.083333333333332,12
2017-06-11,12,12
2017-06-12,35.583333333333336,12
2017-06-13,21.5,12
2017-06-14,25.25,12
2017-06-15,13,12
2017-06-16,37.833333333333336,12
2017-06-17,21,12
2017-06-18,23.083333333333332,12
2017-06-19,21.75,12
2017-06-20,53.583333333333336,12
2017-06-21,18.916666666666668,12
2017-06-22,36.61538461538461,13
2017-06-23,25.692307692307693,13
2017-06-24,19.153846153846153,13
2017-06-25,21.833333333333332,12
2017-06-26,38.583333333333336,12
2017-06-27,15.083333333333334,12
2017-06-28,22.25,12
2017-06-29,48.333333333333336,12
2017-06-30,16,12
2017-07-01,33.25,12
2017-07-02,34.333333333333336,12
2017-07-03,33.083333333333336,12
2017-07-04,39.75,12
2017-07-05,24.333333333333332,12
2017-07-06,35.416666666666664,12
2017-07-07,33,13
2017-07-08,30.23076923076923,13
2017-07-09,16,12
2017-07-10,31.5,12
2017-07-11,29.5,12
2017-07-12,36.25,12
2017-07-13,27.166666666666668,12
2017-07-14,22.166666666666668,12
2017-07-15,29.666666666666668,12
2017-07-16,58.5,12
2017-07-17,19.416666666666668,12
2017-07-18,43.416666666666664,12
2017-07-19,21.666666666666668,12
2017-07-20,25.75,12
2017-07-21,26.25,12
2017-07-22,34.46153846153846,13
2017-07-23,28.53846153846154,13
2017-07-24,24.666666666666668,12
2017-07-25,33.583333333333336,12
2017-07-26,50.166666666666664,12
2017-07-27,46.583333333333336,12
2017-07-28,36.25,12
2017-07-29,17.166666666666668,12
2017-07-30,38.666666666666664,12
2017-07-31,30.166666666666668,12
2017-08-01,38.583333333333336,12
2017-08-02,27.583333333333332,12
2017-08-03,13.833333333333334,12
2017-08-04,11.5,12
2017-08-05,23.833333333333332,12
2017-08-06,17.46153846153846,13
2017-08-07,19.53846153846154,13
2017-08-08,47.416666666666664,12
2017-08-09,46.583333333333336,12
2017-08-10,11.583333333333334,12
2017-08-11,43.5,12
2017-08-12,37.583333333333336,12
2017-08-13,30.75,12
2017-08-14,41.333333333333336,12
2017-08-15,3.1666666666666665,12
2017-08-16,27.25,12
2017-08-17,20.833333333333332,12
2017-08-18,28.666666666666668,12
2017-08-19,41.583333333333336,12
2017-08-20,25.833333333333332,12
2017-08-21,40.53846153846154,13
2017-08-22,39.07692307692308,13
2017-08-23,48.333333333333336,12
2017-08-24,42.166666666666664,12
2017-08-25,32.583333333333336,12
2017-08-26,27.583333333333332,12
2017-08-27,29.166666666666668,12
2017-08-28,17.916666666666668,12
2017-08-29,12.083333333333334,12
2017-08-30,23.666666666666668,12
2017-08-31,51.666666666666664,12
2017-09-01,30.25,12
2017-09-02,48.583333333333336,12
2017-09-03,30.166666666666668,12
2017-09-04,30.416666666666668,12
2017-09-05,48.69230769230769,13
2017-09-06,40.23076923076923,13
2017-09-07,21.307692307692307,13
2017-09-08,32.15384615384615,13
2017-09-09,54.53846153846154,13
2017-09-10,29.166666666666668,12
2017-09-11,23.416666666666668,12
2017-09-12,21.666666666666668,12
2017-09-13,29.583333333333332,12
2017-09-14,42.333333333333336,12
2017-09-15,29.083333333333332,12
2017-09-16,42.083333333333336,12
2017-09-17,41.5,12
2017-09-18,25.083333333333332,12
2017-09-19,27.666666666666668,12
2017-09-20,34.46153846153846,13
2017-09-21,57.15384615384615,13
2017-09-22,30.692307692307693,13
2017-09-23,46,13
2017-09-24,50.69230769230769,13
2017-09-25,34.333333333333336,12
2017-09-26,17.5,12
2017-09-27,44.75,12
2017-09-28,26.083333333333332,12
2017-09-29,44.666666666666664,12
2017-09-30,69.08333333333333,12
2017-10-01,28,12
2017-10-02,36.583333333333336,12
2017-10-03,39.333333333333336,12
2017-10-04,20.416666666666668,12
2017-10-05,23.846153846153847,13
2017-10-06,30.923076923076923,13
2017-10-07,45.84615384615385,13
2017-10-08,34,13
2017-10-09,31.166666666666668,12
2017-10-10,42.25,12
2017-10-11,25.916666666666668,12
2017-10-12,28.25,12
2017-10-13,41.166666666666664,12
2017-10-14,38.25,12
2017-10-15,16.166666666666668,12
2017-10-16,41.416666666666664,12
2017-10-17,25.666666666666668,12
2017-10-18,23.666666666666668,12
2017-10-19,25.75,12
2017-10-20,12.307692307692308,13
2017-10-21,46.69230769230769,13
2017-10-22,32.07692307692308,13
2017-10-23,25.23076923076923,13
2017-10-24,27.666666666666668,12
2017-10-25,47.75,12
2017-10-26,30.333333333333332,12
2017-10-27,24.75,12
2017-10-28,83.08333333333333,12
2017-10-29,27.916666666666668,12
2017-10-30,22.666666666666668,12
2017-10-31,48.166666666666664,12
2017-11-01,26.833333333333332,12
2017-11-02,38.666666666666664,12
2017-11-03,41.166666666666664,12
2017-11-04,26.23076923076923,13
2017-11-05,34,13
2017-11-06,24.153846153846153,13
2017-11-07,37.69230769230769,13
2017-11-08,33.23076923076923,13
2017-11-09,43.333333333333336,12
2017-11-10,20.083333333333332,12
2017-11-11,30.75,12
2017-11-12,45.75,12
2017-11-13,49.166666666666664,12
2017-11-14,49.083333333333336,12
2017-11-15,32.25,12
2017-11-16,41.333333333333336,12
2017-11-17,22.916666666666668,12
2017-11-18,27.916666666666668,12
2017-11-19,36.23076923076923,13
2017-11-20,51.38461538461539,13
2017-11-21,24.692307692307693,13
2017-11-22,44.69230769230769,13
2017-11-23,53.15384615384615,13
2017-11-24,50.333333333333336,12
2017-11-25,53.25,12
2017-11-26,41.5,12
2017-11-27,45.083333333333336,12
2017-11-28,27.083333333333332,12
2017-11-29,48.416666666666664,12
2017-11-30,39.583333333333336,12
2017-12-01,50.416666666666664,12
2017-12-02,34.833333333333336,12
2017-12-03,41.75,12
2017-12-04,40.61538461538461,13
2017-12-05,30.76923076923077,13
2017-12-06,44.69230769230769,13
2017-12-07,48.46153846153846,13
2017-12-08,32.75,12
2017-12-09,45.416666666666664,12
2017-12-10,46.25,12
2017-12-11,57.083333333333336,12
2017-12-12,45.583333333333336,12
2017-12-13,53.5,12
2017-12-14,29.583333333333332,12
2017-12-15,63,12
2017-12-16,46.583333333333336,12
2017-12-17,37.75,12
2017-12-18,35.916666666666664,12
2017-12-19,56.38461538461539,13
2017-12-20,20.923076923076923,13
2017-12-21,49.84615384615385,13
2017-12-22,31.692307692307693,13
2017-12-23,57.583333333333336,12
2017-12-24,42.833333333333336,12
2017-12-25,57,12
2017-12-26,49,12
2017-12-27,50.583333333333336,12
2017-12-28,56.166666666666664,12
2017-12-29,55.083333333333336,12
2017-12-30,46.25,12
2017-12-31,34.666666666666664,12
2018-01-01,50.25,12
2018-01-02,19.166666666666668,12
2018-01-03,27.153846153846153,13
2018-01-04,62.61538461538461,13
2018-01-05,23,13
2018-01-06,13.153846153846152,13
2018-01-07,24.923076923076923,13
2018-01-08,54.916666666666664,12
2018-01-09,28.833333333333332,12
2018-01-10,44.833333333333336,12
2018-01-11,62.416666666666664,12
2018-01-12,33.333333333333336,12
2018-01-13,33.833333333333336,12
2018-01-14,42.083333333333336,12
2018-01-15,71,12
2018-01-16,41.666666666666664,12
2018-01-17,39.583333333333336,12
2018-01-18,53.07692307692308,13
2018-01-19,38.61538461538461,13
2018-01-20,54.23076923076923,13
2018-01-21,53.23076923076923,13
2018-01-22,25.615384615384617,13
2018-01-23,24.416666666666668,12
2018-01-24,39.083333333333336,12
2018-01-25,31.416666666666668,12
2018-01-26,34.916666666666664,12
2018-01-27,42.416666666666664,12
2018-01-28,31.166666666666668,12
2018-01-29,39.916666666666664,12
2018-01-30,12.416666666666666,12
2018-01-31,24.083333333333332,12
2018-02-01,46.666666666666664,12
2018-02-02,40.15384615384615,13
2018-02-03,64.92307692307692,13
2018-02-04,37.30769230769231,13
2018-02-05,29.46153846153846,13
2018-02-06,23.23076923076923,13
2018-02-07,24.083333333333332,12
2018-02-08,32.666666666666664,12
2018-02-09,32.083333333333336,12
2018-02-10,24.666666666666668,12
2018-02-11,17.75,12
2018-02-12,25.666666666666668,12
2018-02-13,38.416666666666664,12
2018-02-14,55.583333333333336,12
2018-02-15,40.833333333333336,12
2018-02-16,27.25,12
2018-02-17,51.15384615384615,13
2018-02-18,29.076923076923077,13
2018-02-19,19.23076923076923,13
2018-02-20,22.923076923076923,13
2018-02-21,22.923076923076923,13
2018-02-22,38.916666666666664,12
2018-02-23,20.833333333333332,12
2018-02-24,35.5,12
2018-02-25,31.25,12
2018-02-26,26,12
2018-02-27,19.916666666666668,12
2018-02-28,39.916666666666664,12
2018-03-01,39.916666666666664,12
2018-03-02,40.833333333333336,12
2018-03-03,27.916666666666668,12
2018-03-04,31.923076923076923,13
2018-03-05,22.53846153846154,13
2018-03-06,26.75,12
2018-03-07,42.75,12
2018-03-08,21.916666666666668,12
2018-03-09,26.5,12
2018-03-10,34.916666666666664,12
2018-03-11,36.333333333333336,12
2018-03-12,36,12
2018-03-13,29.166666666666668,12
2018-03-14,33.25,12
2018-03-15,33.666666666666664,12
2018-03-16,36.916666666666664,12
2018-03-17,40.666666666666664,12
2018-03-18,39.416666666666664,12
2018-03-19,21.53846153846154,13
2018-03-20,54.76923076923077,13
2018-03-21,35.416666666666664,12
2018-03-22,48.833333333333336,12
2018-03-23,33.916666666666664,12
2018-03-24,23.5,12
2018-03-25,42.583333333333336,12
2018-03-26,21.083333333333332,12
2018-03-27,40.5,12
2018-03-28,31.75,12
2018-03-29,9.166666666666666,12
2018-03-30,34.833333333333336,12
2018-03-31,73.91666666666667,12
2018-04-01,52.083333333333336,12
2018-04-02,25.916666666666668,12
2018-04-03,38,13
2018-04-04,47.69230769230769,13
2018-04-05,22,13
2018-04-06,14.25,12
2018-04-07,17.416666666666668,12
2018-04-08,33.833333333333336,12
2018-04-09,7.083333333333333,12
2018-04-10,23.333333333333332,12
2018-04-11,20.416666666666668,12
2018-04-12,36.583333333333336,12
2018-04-13,11.583333333333334,12
2018-04-14,35.916666666666664,12
2018-04-15,22.75,12
2018-04-16,40.25,12
2018-04-17,16.166666666666668,12
2018-04-18,22.076923076923077,13
2018-04-19,22.23076923076923,13
2018-04-20,21.76923076923077,13
2018-04-21,29,12
2018-04-22,13,12
2018-04-23,37.333333333333336,12
2018-04-24,22.416666666666668,12
2018-04-25,31.75,12
2018-04-26,31.666666666666668,12
2018-04-27,12.583333333333334,12
2018-04-28,43.166666666666664,12
2018-04-29,3.3333333333333335,12
2018-04-30,26.333333333333332,12
2018-05-01,21.333333333333332,12
2018-05-02,29.833333333333332,12
2018-05-03,36.23076923076923,13
2018-05-04,13.23076923076923,13
2018-05-05,32.583333333333336,12
2018-05-06,24.5,12
2018-05-07,32.666666666666664,12
2018-05-08,38,12
2018-05-09,29.416666666666668,12
2018-05-10,15.916666666666666,12
2018-05-11,43.25,12
2018-05-12,27.083333333333332,12
2018-05-13,18.5,12
2018-05-14,29.416666666666668,12
2018-05-15,36.75,12
2018-05-16,31.333333333333332,12
2018-05-17,30.833333333333332,12
2018-05-18,31.692307692307693,13
2018-05-19,28.153846153846153,13
2018-05-20,22.916666666666668,12
2018-05-21,18.25,12
2018-05-22,41.75,12
2018-05-23,27.416666666666668,12
2018-05-24,14.666666666666666,12
2018-05-25,22.916666666666668,12
2018-05-26,53.166666666666664,12
2018-05-27,29.166666666666668,12
2018-05-28,27.833333333333332,12
2018-05-29,37,12
2018-05-30,48.5,12
2018-05-31,38.916666666666664,12
2018-06-01,39.5,12
2018-06-02,41.61538461538461,13
2018-06-03,35.76923076923077,13
2018-06-04,32.23076923076923,13
2018-06-05,64.25,12
2018-06-06,24.666666666666668,12
2018-06-07,44.25,12
2018-06-08,34.916666666666664,12
2018-06-09,43.5,12
2018-06-10,21.25,12
2018-06-11,29.833333333333332,12
2018-06-12,25.666666666666668,12
2018-06-13,78.66666666666667,12
2018-06-14,19.666666666666668,12
2018-06-15,37.166666666666664,12
2018-06-16,31.416666666666668,12
2018-06-17,43.53846153846154,13
2018-06-18,14.461538461538462,13
2018-06-19,15.076923076923077,13
2018-06-20,7.75,12
2018-06-21,27.5,12
2018-06-22,28.833333333333332,12
2018-06-23,38.916666666666664,12
2018-06-24,15.916666666666666,12
2018-06-25,17.25,12
2018-06-26,39.25,12
2018-06-27,14.916666666666666,12
2018-06-28,33,12
2018-06-29,39.416666666666664,12
2018-06-30,15.083333333333334,12
2018-07-01,35.666666666666664,12
2018-07-02,6.769230769230769,13
2018-07-03,19.46153846153846,13
2018-07-04,47,12
2018-07-05,35,12
2018-07-06,22.25,12
2018-07-07,45.666666666666664,12
2018-07-08,38.916666666666664,12
2018-07-09,28.083333333333332,12
2018-07-10,38.25,12
2018-07-11,17.416666666666668,12
2018-07-12,28.083333333333332,12
2018-07-13,4.916666666666667,12
2018-07-14,28.25,12
2018-07-15,30.416666666666668,12
2018-07-16,16.5,12
2018-07-17,26.307692307692307,13
2018-07-18,51.30769230769231,13
2018-07-19,16.5,12
2018-07-20,19.583333333333332,12
2018-07-21,22.166666666666668,12
2018-07-22,34.75,12
2018-07-23,44.5,12
2018-07-24,26.75,12
2018-07-25,34.666666666666664,12
2018-07-26,11.666666666666666,12
2018-07-27,13.166666666666666,12
2018-07-28,13.5,12
2018-07-29,20.583333333333332,12
2018-07-30,10.583333333333334,12
2018-07-31,36.5,12
2018-08-01,23.307692307692307,13
2018-08-02,47.23076923076923,13
2018-08-03,36.083333333333336,12
2018-08-04,6.333333333333333,12
2018-08-05,2.1666666666666665,12
2018-08-06,21.416666666666668,12
2018-08-07,36.25,12
2018-08-08,52.833333333333336,12
2018-08-09,23.5,12
2018-08-10,42,12
2018-08-11,40.583333333333336,12
2018-08-12,9.5,12
2018-08-13,23.416666666666668,12
2018-08-14,36.166666666666664,12
2018-08-15,19.666666666666668,12
2018-08-16,26.384615384615383,13
2018-08-17,25.076923076923077,13
2018-08-18,37.083333333333336,12
2018-08-19,20.75,12
2018-08-20,16.333333333333332,12
2018-08-21,27.75,12
2018-08-22,17.833333333333332,12
2018-08-23,36.666666666666664,12
2018-08-24,17.25,12
2018-08-25,25.583333333333332,12
2018-08-26,33.25,12
2018-08-27,31.5,12
2018-08-28,21.833333333333332,12
2018-08-29,57.666666666666664,12
2018-08-30,23.083333333333332,12
2018-08-31,29.153846153846153,13
2018-09-01,35.15384615384615,13
2018-09-02,40.92307692307692,13
2018-09-03,19.46153846153846,13
2018-09-04,30.846153846153847,13
2018-09-05,30,12
2018-09-06,34.833333333333336,12
2018-09-07,42.333333333333336,12
2018-09-08,32.333333333333336,12
2018-09-09,22.583333333333332,12
2018-09-10,21.583333333333332,12
2018-09-11,74.5,12
2018-09-12,24.75,12
2018-09-13,23.25,12
2018-09-14,25.25,12
2018-09-15,32.76923076923077,13
2018-09-16,18.76923076923077,13
2018-09-17,36.07692307692308,13
2018-09-18,42.92307692307692,13
2018-09-19,26.076923076923077,13
2018-09-20,48,12
2018-09-21,39.333333333333336,12
2018-09-22,21.166666666666668,12
2018-09-23,48.833333333333336,12
2018-09-24,27.333333333333332,12
2018-09-25,24.25,12
2018-09-26,30.666666666666668,12
2018-09-27,24.833333333333332,12
2018-09-28,40.333333333333336,12
2018-09-29,36.583333333333336,12
2018-09-30,23.923076923076923,13
2018-10-01,57.38461538461539,13
2018-10-02,65.3076923076923,13
2018-10-03,48.38461538461539,13
2018-10-04,27,12
2018-10-05,26.833333333333332,12
2018-10-06,47.833333333333336,12
2018-10-07,40.25,12
2018-10-08,29.75,12
2018-10-09,38,12
2018-10-10,25,12
2018-10-11,25.5,12
2018-10-12,25.916666666666668,12
2018-10-13,43,12
2018-10-14,31.833333333333332,12
2018-10-15,36.53846153846154,13
2018-10-16,18.23076923076923,13
2018-10-17,52.15384615384615,13
2018-10-18,27.692307692307693,13
2018-10-19,49.916666666666664,12
2018-10-20,43.75,12
2018-10-21,25.916666666666668,12
2018-10-22,30.5,12
2018-10-23,31,12
2018-10-24,23.25,12
2018-10-25,27.416666666666668,12
2018-10-26,31.166666666666668,12
2018-10-27,32.75,12
2018-10-28,22.666666666666668,12
2018-10-29,21.25,12
2018-10-30,42,13
2018-10-31,44.53846153846154,13
2018-11-01,41.23076923076923,13
2018-11-02,49.07692307692308,13
2018-11-03,48.84615384615385,13
2018-11-04,30.833333333333332,12
2018-11-05,37.833333333333336,12
2018-11-06,55.833333333333336,12
2018-11-07,19.5,12
2018-11-08,28.75,12
2018-11-09,17.833333333333332,12
2018-11-10,48.583333333333336,12
2018-11-11,39.583333333333336,12
2018-11-12,37.583333333333336,12
2018-11-13,17.25,12
2018-11-14,37.30769230769231,13
2018-11-15,50.61538461538461,13
2018-11-16,34.15384615384615,13
2018-11-17,60.23076923076923,13
2018-11-18,31.923076923076923,13
2018-11-19,35.416666666666664,12
2018-11-20,47.75,12
2018-11-21,30.416666666666668,12
2018-11-22,61.666666666666664,12
2018-11-23,26.916666666666668,12
2018-11-24,63.75,12
2018-11-25,21.833333333333332,12
2018-11-26,22,12
2018-11-27,42.916666666666664,12
2018-11-28,29.083333333333332,12
2018-11-29,33,13
2018-11-30,42.92307692307692,13
2018-12-01,43.76923076923077,13
2018-12-02,38.53846153846154,13
2018-12-03,38.416666666666664,12
2018-12-04,57.416666666666664,12
2018-12-05,58.666666666666664,12
2018-12-06,38.416666666666664,12
2018-12-07,40.416666666666664,12
2018-12-08,39.916666666666664,12
2018-12-09,49.25,12
2018-12-10,24.083333333333332,12
2018-12-11,46.75,12
2018-12-12,53.333333333333336,12
2018-12-13,47.666666666666664,12
2018-12-14,19.846153846153847,13
2018-12-15,28.23076923076923,13
2018-12-16,45.07692307692308,13
2018-12-17,31.307692307692307,13
2018-12-18,34.75,12
2018-12-19,42.583333333333336,12
2018-12-20,32.083333333333336,12
2018-12-21,26.833333333333332,12
2018-12-22,62.333333333333336,12
2018-12-23,46.083333333333336,12
2018-12-24,48.583333333333336,12
2018-12-25,42.666666666666664,12
2018-12-26,36.833333333333336,12
2018-12-27,39.75,12
2018-12-28,70.41666666666667,12
2018-12-29,81.15384615384616,13
2018-12-30,29,13
2018-12-31,29.615384615384617,13
2019-01-01,50.15384615384615,13
2019-01-02,36.76923076923077,13
2019-01-03,59.75,12
2019-01-04,49.5,12
2019-01-05,34.583333333333336,12
2019-01-06,47,12
2019-01-07,39,12
2019-01-08,29.75,12
2019-01-09,46.916666666666664,12
2019-01-10,34.833333333333336,12
2019-01-11,41.25,12
2019-01-12,47,12
2019-01-13,54.69230769230769,13
2019-01-14,45.76923076923077,13
2019-01-15,25.076923076923077,13
2019-01-16,41.92307692307692,13
2019-01-17,47.46153846153846,13
2019-01-18,33.916666666666664,12
2019-01-19,41,12
2019-01-20,40.5,12
2019-01-21,33.583333333333336,12
2019-01-22,44.166666666666664,12
2019-01-23,39.75,12
2019-01-24,51.25,12
2019-01-25,50.333333333333336,12
2019-01-26,32.583333333333336,12
2019-01-27,29.75,12
2019-01-28,30.846153846153847,13
2019-01-29,41.46153846153846,13
2019-01-30,47.92307692307692,13
2019-01-31,50.92307692307692,13
2019-02-01,39.61538461538461,13
2019-02-02,37.416666666666664,12
2019-02-03,51.916666666666664,12
2019-02-04,31,12
2019-02-05,29.833333333333332,12
2019-02-06,37.916666666666664,12
2019-02-07,36.083333333333336,12
2019-02-08,30.666666666666668,12
2019-02-09,28.666666666666668,12
2019-02-10,15.583333333333334,12
2019-02-11,37.5,12
2019-02-12,45.53846153846154,13
2019-02-13,27,13
2019-02-14,16.923076923076923,13
2019-02-15,22.76923076923077,13
2019-02-16,26.923076923076923,13
2019-02-17,67.25,12
2019-02-18,35.916666666666664,12
2019-02-19,40.083333333333336,12
2019-02-20,44.083333333333336,12
2019-02-21,52.416666666666664,12
2019-02-22,24,12
2019-02-23,35.416666666666664,12
2019-02-24,34.666666666666664,12
2019-02-25,17,12
2019-02-26,42,12
2019-02-27,33.84615384615385,13
2019-02-28,44.46153846153846,13
2019-03-01,41.76923076923077,13
2019-03-02,50.30769230769231,13
2019-03-03,46.69230769230769,13
2019-03-04,46.833333333333336,12
2019-03-05,35,12
2019-03-06,20.583333333333332,12
2019-03-07,8.666666666666666,12
2019-03-08,58.25,12
2019-03-09,53,12
2019-03-10,49.5,12
2019-03-11,15.333333333333334,12
2019-03-12,29.666666666666668,12
2019-03-13,36.916666666666664,12
2019-03-14,68.38461538461539,13
2019-03-15,27.76923076923077,13
2019-03-16,50.5,12
2019-03-17,18.916666666666668,12
2019-03-18,25.666666666666668,12
2019-03-19,14.25,12
2019-03-20,4.333333333333333,12
2019-03-21,49.916666666666664,12
2019-03-22,29.833333333333332,12
2019-03-23,19.583333333333332,12
2019-03-24,18.916666666666668,12
2019-03-25,20.166666666666668,12
2019-03-26,30.75,12
2019-03-27,39.416666666666664,12
2019-03-28,34.583333333333336,12
2019-03-29,43.61538461538461,13
2019-03-30,53.69230769230769,13
2019-03-31,6.083333333333333,12
2019-04-01,31.583333333333332,12
2019-04-02,41.916666666666664,12
2019-04-03,28.5,12
2019-04-04,26,12
2019-04-05,21,12
2019-04-06,37.666666666666664,12
2019-04-07,25.583333333333332,12
2019-04-08,31.583333333333332,12
2019-04-09,40.833333333333336,12
2019-04-10,33,12
