time,value,n
2014-05-08,47.333333333333336,12
2014-05-09,39.46153846153846,13
2014-05-10,49.76923076923077,13
2014-05-11,52.333333333333336,12
2014-05-12,35.583333333333336,12
2014-05-13,21.416666666666668,12
2014-05-14,29.083333333333332,12
2014-05-15,30.833333333333332,12
2014-05-16,31.5,12
2014-05-17,47.25,12
2014-05-18,53.5,12
2014-05-19,42.5,12
2014-05-20,39.416666666666664,12
2014-05-21,32.25,12
2014-05-22,32.333333333333336,12
2014-05-23,35.416666666666664,12
2014-05-24,40.46153846153846,13
2014-05-25,50,13
2014-05-26,42.916666666666664,12
2014-05-27,37.5,12
2014-05-28,56.5,12
2014-05-29,90.58333333333331,12
2014-05-30,42.75,12
2014-05-31,42.583333333333336,12
2014-06-01,40.5,12
2014-06-02,32.333333333333336,12
2014-06-03,35.5,12
2014-06-04,33.416666666666664,12
2014-06-05,48.75,12
2014-06-06,46.833333333333336,12
2014-06-07,48.25,12
2014-06-08,63.23076923076923,13
2014-06-09,40.92307692307692,13
2014-06-10,50.30769230769231,13
2014-06-11,42.333333333333336,12
2014-06-12,32.333333333333336,12
2014-06-13,42.25,12
2014-06-14,51.75,12
2014-06-15,45.833333333333336,12
2014-06-16,70,12
2014-06-17,59.166666666666664,12
2014-06-18,32.666666666666664,12
2014-06-19,43.916666666666664,12
2014-06-20,31.166666666666668,12
2014-06-21,42.416666666666664,12
2014-06-22,42.416666666666664,12
2014-06-23,31.53846153846154,13
2014-06-24,24.846153846153847,13
2014-06-25,22.307692307692307,13
2014-06-26,31,12
2014-06-27,40,12
2014-06-28,54.25,12
2014-06-29,45.166666666666664,12
2014-06-30,35.5,12
2014-07-01,39.666666666666664,12
2014-07-02,57.916666666666664,12
2014-07-03,41,12
2014-07-04,61.25,12
2014-07-05,54.25,12
2014-07-06,19.333333333333332,12
2014-07-07,46.333333333333336,12
2014-07-08,31,13
2014-07-09,67.92307692307692,13
2014-07-10,56.75,12
2014-07-11,49.833333333333336,12
2014-07-12,47.166666666666664,12
2014-07-13,44.166666666666664,12
2014-07-14,29.666666666666668,12
2014-07-15,59.666666666666664,12
2014-07-16,41.916666666666664,12
2014-07-17,39.583333333333336,12
2014-07-18,56.583333333333336,12
2014-07-19,80.33333333333333,12
2014-07-20,40.083333333333336,12
2014-07-21,29.416666666666668,12
2014-07-22,21.166666666666668,12
2014-07-23,26.307692307692307,13
2014-07-24,36.23076923076923,13
2014-07-25,44.166666666666664,12
2014-07-26,73.25,12
2014-07-27,59.666666666666664,12
2014-07-28,32.25,12
2014-07-29,25.333333333333332,12
2014-07-30,29.166666666666668,12
2014-07-31,41.916666666666664,12
2014-08-01,17.5,12
2014-08-02,37.5,12
2014-08-03,34.5,12
2014-08-04,35.416666666666664,12
2014-08-05,19.666666666666668,12
2014-08-06,35.333333333333336,12
2014-08-07,25.615384615384617,13
2014-08-08,42.53846153846154,13
2014-08-09,44.833333333333336,12
2014-08-10,34.75,12
2014-08-11,40.833333333333336,12
2014-08-12,32.333333333333336,12
2014-08-13,36.916666666666664,12
2014-08-14,33.583333333333336,12
2014-08-15,51,12
2014-08-16,56.25,12
2014-08-17,31.333333333333332,12
2014-08-18,24.25,12
2014-08-19,30.666666666666668,12
2014-08-20,34.333333333333336,12
2014-08-21,37.166666666666664,12
2014-08-22,52.53846153846154,13
2014-08-23,43.84615384615385,13
2014-08-24,57.333333333333336,12
2014-08-25,26.25,12
2014-08-26,28.083333333333332,12
2014-08-27,28.5,12
2014-08-28,39.75,12
2014-08-29,26.083333333333332,12
2014-08-30,56.75,12
2014-08-31,33.166666666666664,12
2014-09-01,15,12
2014-09-02,27.333333333333332,12
2014-09-03,22.166666666666668,12
2014-09-04,18.75,12
2014-09-05,25.083333333333332,12
2014-09-06,18.307692307692307,13
2014-09-07,32.23076923076923,13
2014-09-08,29.307692307692307,13
2014-09-09,27.076923076923077,13
2014-09-10,24.076923076923077,13
2014-09-11,39.25,12
2014-09-12,39.333333333333336,12
2014-09-13,34,12
2014-09-14,38,12
2014-09-15,20,12
2014-09-16,25,12
2014-09-17,32,12
2014-09-18,16.916666666666668,12
2014-09-19,27.916666666666668,12
2014-09-20,41.5,12
2014-09-21,44.69230769230769,13
2014-09-22,20.076923076923077,13
2014-09-23,24.53846153846154,13
2014-09-24,42.15384615384615,13
2014-09-25,39.76923076923077,13
2014-09-26,30.5,12
2014-09-27,25.083333333333332,12
2014-09-28,34.666666666666664,12
2014-09-29,33.583333333333336,12
2014-09-30,29.583333333333332,12
2014-10-01,38.25,12
2014-10-02,26.416666666666668,12
2014-10-03,28.916666666666668,12
2014-10-04,35.583333333333336,12
2014-10-05,41.833333333333336,12
2014-10-06,29.76923076923077,13
2014-10-07,23.692307692307693,13
2014-10-08,19.692307692307693,13
2014-10-09,22.846153846153847,13
2014-10-10,31.916666666666668,12
2014-10-11,37.5,12
2014-10-12,37.916666666666664,12
2014-10-13,23.666666666666668,12
2014-10-14,31.5,12
2014-10-15,19.083333333333332,12
2014-10-16,24.25,12
2014-10-17,31.25,12
2014-10-18,55,12
2014-10-19,40.166666666666664,12
2014-10-20,23.25,12
2014-10-21,24.153846153846153,13
2014-10-22,25,13
2014-10-23,38.53846153846154,13
2014-10-24,52.53846153846154,13
2014-10-25,49.666666666666664,12
2014-10-26,77.66666666666667,12
2014-10-27,50,12
2014-10-28,38.25,12
2014-10-29,28.166666666666668,12
2014-10-30,38.583333333333336,12
2014-10-31,21.416666666666668,12
2014-11-01,58.75,12
2014-11-02,63.083333333333336,12
2014-11-03,47.5,12
2014-11-04,31,12
2014-11-05,35.15384615384615,13
2014-11-06,45.38461538461539,13
2014-11-07,46.07692307692308,13
2014-11-08,55.30769230769231,13
2014-11-09,68.38461538461539,13
2014-11-10,36.166666666666664,12
2014-11-11,39.25,12
2014-11-12,49.083333333333336,12
2014-11-13,39.583333333333336,12
2014-11-14,49.083333333333336,12
2014-11-15,64.91666666666667,12
2014-11-16,59.75,12
2014-11-17,61.5,12
2014-11-18,33.75,12
2014-11-19,34.083333333333336,12
2014-11-20,41.46153846153846,13
2014-11-21,39.61538461538461,13
2014-11-22,38.07692307692308,13
2014-11-23,42.23076923076923,13
2014-11-24,40.23076923076923,13
2014-11-25,22.833333333333332,12
2014-11-26,46,12
2014-11-27,21.583333333333332,12
2014-11-28,60.25,12
2014-11-29,54.916666666666664,12
2014-11-30,40.5,12
2014-12-01,38.25,12
2014-12-02,38.75,12
2014-12-03,33.583333333333336,12
2014-12-04,37.833333333333336,12
2014-12-05,31.384615384615383,13
2014-12-06,51.53846153846154,13
2014-12-07,37.38461538461539,13
2014-12-08,41.76923076923077,13
2014-12-09,41.75,12
2014-12-10,24.416666666666668,12
2014-12-11,25.25,12
2014-12-12,30.5,12
2014-12-13,53.166666666666664,12
2014-12-14,68.58333333333333,12
2014-12-15,62.833333333333336,12
2014-12-16,32.666666666666664,12
2014-12-17,54.833333333333336,12
2014-12-18,38.333333333333336,12
2014-12-19,35.75,12
2014-12-20,55.38461538461539,13
2014-12-21,83.53846153846153,13
2014-12-22,74.3076923076923,13
2014-12-23,26.692307692307693,13
2014-12-24,36.083333333333336,12
2014-12-25,67,12
2014-12-26,57.75,12
2014-12-27,25.833333333333332,12
2014-12-28,38.25,12
2014-12-29,31,12
2014-12-30,19.833333333333332,12
2014-12-31,35.916666666666664,12
2015-01-01,56.083333333333336,12
2015-01-02,40.5,12
2015-01-03,36.666666666666664,12
2015-01-04,25.692307692307693,13
2015-01-05,17.76923076923077,13
2015-01-06,30.846153846153847,13
2015-01-07,39.53846153846154,13
2015-01-08,36.53846153846154,13
2015-01-09,32.583333333333336,12
2015-01-10,35.25,12
2015-01-11,27.166666666666668,12
2015-01-12,24.5,12
2015-01-13,26.416666666666668,12
2015-01-14,25.833333333333332,12
2015-01-15,23,12
2015-01-16,20.833333333333332,12
2015-01-17,28.916666666666668,12
2015-01-18,28.583333333333332,12
2015-01-19,16.23076923076923,13
2015-01-20,26,13
2015-01-21,26.692307692307693,13
2015-01-22,30.153846153846153,13
2015-01-23,22.307692307692307,13
2015-01-24,24.25,12
2015-01-25,27,12
2015-01-26,17.5,12
2015-01-27,22.333333333333332,12
2015-01-28,29.75,12
2015-01-29,21.083333333333332,12
2015-01-30,20.666666666666668,12
2015-01-31,25.333333333333332,12
2015-02-01,20.333333333333332,12
2015-02-02,22.916666666666668,12
2015-02-03,25.46153846153846,13
2015-02-04,23.153846153846153,13
2015-02-05,14,13
2015-02-06,22.384615384615383,13
2015-02-07,20.53846153846154,13
2015-02-08,18.166666666666668,12
2015-02-09,18.583333333333332,12
2015-02-10,15.75,12
2015-02-11,15,12
2015-02-12,7.583333333333333,12
2015-02-13,24.083333333333332,12
2015-02-14,21.083333333333332,12
2015-02-15,24.416666666666668,12
2015-02-16,18.166666666666668,12
2015-02-17,25.833333333333332,12
2015-02-18,13.692307692307692,13
2015-02-19,20.384615384615383,13
2015-02-20,20.53846153846154,13
2015-02-21,18.53846153846154,13
2015-02-22,20.23076923076923,13
2015-02-23,14.833333333333334,12
2015-02-24,25.666666666666668,12
2015-02-25,23.833333333333332,12
2015-02-26,25.416666666666668,12
2015-02-27,23.5,12
2015-02-28,29.833333333333332,12
2015-03-01,26.833333333333332,12
2015-03-02,19,12
2015-03-03,19.083333333333332,12
2015-03-04,23.25,12
2015-03-05,19,13
2015-03-06,23.615384615384617,13
2015-03-07,28.166666666666668,12
2015-03-08,27.666666666666668,12
2015-03-09,21.666666666666668,12
2015-03-10,13,12
2015-03-11,27.25,12
2015-03-12,19,12
2015-03-13,12.583333333333334,12
2015-03-14,23.583333333333332,12
2015-03-15,29.583333333333332,12
2015-03-16,22.333333333333332,12
2015-03-17,25.166666666666668,12
2015-03-18,22.583333333333332,12
2015-03-19,21.166666666666668,12
2015-03-20,19.923076923076923,13
2015-03-21,39.07692307692308,13
2015-03-22,21.833333333333332,12
2015-03-23,17.333333333333332,12
2015-03-24,18.166666666666668,12
2015-03-25,9.833333333333334,12
2015-03-26,15.333333333333334,12
2015-03-27,32.833333333333336,12
2015-03-28,34.583333333333336,12
2015-03-29,25.25,12
2015-03-30,16.916666666666668,12
2015-03-31,20.583333333333332,12
2015-04-01,18.666666666666668,12
2015-04-02,21.416666666666668,12
2015-04-03,18.083333333333332,12
2015-04-04,17.23076923076923,13
2015-04-05,32,13
2015-04-06,26.53846153846154,13
2015-04-07,21.75,12
2015-04-08,19.75,12
2015-04-09,26.5,12
2015-04-10,24.083333333333332,12
2015-04-11,22.25,12
2015-04-12,18.666666666666668,12
2015-04-13,14.75,12
2015-04-14,20.666666666666668,12
2015-04-15,10.333333333333334,12
2015-04-16,19.75,12
2015-04-17,24.333333333333332,12
2015-04-18,25.5,12
2015-04-19,27.384615384615383,13
2015-04-20,21.384615384615383,13
2015-04-21,18.846153846153847,13
2015-04-22,24.666666666666668,12
2015-04-23,21,12
2015-04-24,20.5,12
2015-04-25,21,12
2015-04-26,26.75,12
2015-04-27,9.416666666666666,12
2015-04-28,16.166666666666668,12
2015-04-29,16.75,12
2015-04-30,28.916666666666668,12
2015-05-01,31,12
2015-05-02,28.5,12
2015-05-03,24.5,12
2015-05-04,15.76923076923077,13
2015-05-05,25.384615384615383,13
2015-05-06,17.083333333333332,12
2015-05-07,20.416666666666668,12
2015-05-08,37.25,12
2015-05-09,42.5,12
2015-05-10,35.583333333333336,12
2015-05-11,41.416666666666664,12
2015-05-12,24.333333333333332,12
2015-05-13,60.166666666666664,12
2015-05-14,96.75,12
2015-05-15,50.083333333333336,12
2015-05-16,45.666666666666664,12
2015-05-17,27.75,12
2015-05-18,17.666666666666668,12
2015-05-19,19.23076923076923,13
2015-05-20,16.076923076923077,13
2015-05-21,13.583333333333334,12
2015-05-22,14.916666666666666,12
2015-05-23,17.25,12
2015-05-24,16.75,12
2015-05-25,17.083333333333332,12
2015-05-26,14,12
2015-05-27,15,12
2015-05-28,16.5,12
2015-05-29,22.75,12
2015-05-30,13.416666666666666,12
2015-05-31,20.166666666666668,12
2015-06-01,21.083333333333332,12
2015-06-02,18.916666666666668,12
2015-06-03,15.692307692307692,13
2015-06-04,10.384615384615383,13
2015-06-05,37.92307692307692,13
2015-06-06,19.333333333333332,12
2015-06-07,14.333333333333334,12
2015-06-08,26.083333333333332,12
2015-06-09,25.75,12
2015-06-10,33.333333333333336,12
2015-06-11,27.25,12
2015-06-12,29.416666666666668,12
2015-06-13,32.083333333333336,12
2015-06-14,35.25,12
2015-06-15,23.916666666666668,12
2015-06-16,27,12
2015-06-17,23.666666666666668,12
2015-06-18,17.307692307692307,13
2015-06-19,32.61538461538461,13
2015-06-20,30.153846153846153,13
2015-06-21,26.333333333333332,12
2015-06-22,15.583333333333334,12
2015-06-23,19.5,12
2015-06-24,19.833333333333332,12
2015-06-25,23.083333333333332,12
2015-06-26,24.833333333333332,12
2015-06-27,27.833333333333332,12
2015-06-28,31.583333333333332,12
2015-06-29,29.083333333333332,12
2015-06-30,39.166666666666664,12
2015-07-01,31.75,12
2015-07-02,24.833333333333332,12
2015-07-03,21.384615384615383,13
2015-07-04,18.846153846153847,13
2015-07-05,21.583333333333332,12
2015-07-06,21.5,12
2015-07-07,11.25,12
2015-07-08,23,12
2015-07-09,14.166666666666666,12
2015-07-10,18.666666666666668,12
2015-07-11,36,12
2015-07-12,17.166666666666668,12
2015-07-13,16.75,12
2015-07-14,17.833333333333332,12
2015-07-15,12.833333333333334,12
2015-07-16,14.416666666666666,12
2015-07-17,12.916666666666666,12
2015-07-18,15.384615384615383,13
2015-07-19,14.153846153846152,13
2015-07-20,16.25,12
2015-07-21,11.25,12
2015-07-22,14.25,12
2015-07-23,14.833333333333334,12
2015-07-24,19.583333333333332,12
2015-07-25,35.333333333333336,12
2015-07-26,17.916666666666668,12
2015-07-27,18,12
2015-07-28,9.416666666666666,12
2015-07-29,11.166666666666666,12
2015-07-30,13.416666666666666,12
2015-07-31,9,12
2015-08-01,11.666666666666666,12
2015-08-02,18.692307692307693,13
2015-08-03,16.384615384615383,13
2015-08-04,15.25,12
2015-08-05,20.583333333333332,12
2015-08-06,17.416666666666668,12
2015-08-07,17.583333333333332,12
2015-08-08,20.833333333333332,12
2015-08-09,14,12
2015-08-10,13.083333333333334,12
2015-08-11,11.833333333333334,12
2015-08-12,12.833333333333334,12
2015-08-13,20.5,12
2015-08-14,28,12
2015-08-15,17.5,12
2015-08-16,16.916666666666668,12
2015-08-17,24.53846153846154,13
2015-08-18,18.153846153846153,13
2015-08-19,14.583333333333334,12
2015-08-20,16.166666666666668,12
2015-08-21,17.666666666666668,12
2015-08-22,36.166666666666664,12
2015-08-23,18.333333333333332,12
2015-08-24,12.833333333333334,12
2015-08-25,22.25,12
2015-08-26,15,12
2015-08-27,12.5,12
2015-08-28,12.25,12
2015-08-29,25.25,12
2015-08-30,17.583333333333332,12
2015-08-31,14.666666666666666,12
2015-09-01,11.76923076923077,13
2015-09-02,16.846153846153847,13
2015-09-03,16.46153846153846,13
2015-09-04,23.615384615384617,13
2015-09-05,42.07692307692308,13
2015-09-06,21.416666666666668,12
2015-09-07,13.166666666666666,12
2015-09-08,10.583333333333334,12
2015-09-09,9.666666666666666,12
2015-09-10,8.5,12
2015-09-11,16.583333333333332,12
2015-09-12,12.666666666666666,12
2015-09-13,14.166666666666666,12
2015-09-14,13.083333333333334,12
2015-09-15,16.166666666666668,12
2015-09-16,13.461538461538462,13
2015-09-17,9.384615384615383,13
2015-09-18,16.846153846153847,13
2015-09-19,20,13
2015-09-20,19.076923076923077,13
2015-09-21,18.75,12
2015-09-22,17.833333333333332,12
2015-09-23,9.25,12
2015-09-24,13.833333333333334,12
2015-09-25,6.583333333333333,12
2015-09-26,20.5,12
2015-09-27,14.75,12
2015-09-28,15.916666666666666,12
2015-09-29,18.25,12
2015-09-30,15.916666666666666,12
2015-10-01,21.307692307692307,13
2015-10-02,31.384615384615383,13
2015-10-03,98.3076923076923,13
2015-10-04,30.307692307692307,13
2015-10-05,16.166666666666668,12
2015-10-06,19.75,12
2015-10-07,19.416666666666668,12
2015-10-08,19.916666666666668,12
2015-10-09,18.083333333333332,12
2015-10-10,33.083333333333336,12
2015-10-11,19.083333333333332,12
2015-10-12,15.75,12
2015-10-13,12.916666666666666,12
2015-10-14,13.75,12
2015-10-15,14.416666666666666,12
2015-10-16,16.923076923076923,13
2015-10-17,30.692307692307693,13
2015-10-18,18.46153846153846,13
2015-10-19,20.46153846153846,13
2015-10-20,14.083333333333334,12
2015-10-21,16.166666666666668,12
2015-10-22,15.333333333333334,12
2015-10-23,20.833333333333332,12
2015-10-24,20.75,12
2015-10-25,33.5,12
2015-10-26,24.916666666666668,12
2015-10-27,18.166666666666668,12
2015-10-28,16.5,12
2015-10-29,13.5,12
2015-10-30,16.583333333333332,12
2015-10-31,17,13
2015-11-01,24.076923076923077,13
2015-11-02,14.846153846153848,13
2015-11-03,19.923076923076923,13
2015-11-04,26,13
2015-11-05,22.333333333333332,12
2015-11-06,20.833333333333332,12
2015-11-07,25.666666666666668,12
2015-11-08,24.25,12
2015-11-09,24.583333333333332,12
2015-11-10,19.75,12
2015-11-11,16.083333333333332,12
2015-11-12,26.916666666666668,12
2015-11-13,31.916666666666668,12
2015-11-14,37.25,12
2015-11-15,43.07692307692308,13
2015-11-16,25.76923076923077,13
2015-11-17,30.076923076923077,13
2015-11-18,20.307692307692307,13
2015-11-19,20.76923076923077,13
2015-11-20,19.666666666666668,12
2015-11-21,30.416666666666668,12
2015-11-22,30.25,12
2015-11-23,22,12
2015-11-24,20.166666666666668,12
2015-11-25,18.916666666666668,12
2015-11-26,20.833333333333332,12
2015-11-27,22.666666666666668,12
2015-11-28,51,12
2015-11-29,36.25,12
2015-11-30,18.23076923076923,13
2015-12-01,21.923076923076923,13
2015-12-02,32.61538461538461,13
2015-12-03,27.384615384615383,13
2015-12-04,42,12
2015-12-05,45.75,12
2015-12-06,39.416666666666664,12
2015-12-07,20.333333333333332,12
2015-12-08,40.916666666666664,12
2015-12-09,36.583333333333336,12
2015-12-10,27,12
2015-12-11,44.083333333333336,12
2015-12-12,58.416666666666664,12
2015-12-13,45.25,12
2015-12-14,26.083333333333332,12
2015-12-15,27.153846153846153,13
2015-12-16,26.46153846153846,13
2015-12-17,25.615384615384617,13
2015-12-18,34.61538461538461,13
2015-12-19,48.083333333333336,12
2015-12-20,23.666666666666668,12
2015-12-21,27.083333333333332,12
2015-12-22,25.25,12
2015-12-23,30.833333333333332,12
2015-12-24,32.75,12
2015-12-25,42.583333333333336,12
2015-12-26,45.333333333333336,12
2015-12-27,21.416666666666668,12
2015-12-28,34.083333333333336,12
2015-12-29,17.333333333333332,12
2015-12-30,37.30769230769231,13
2015-12-31,29.307692307692307,13
2016-01-01,33.61538461538461,13
2016-01-02,31.692307692307693,13
2016-01-03,27.923076923076923,13
2016-01-04,32.916666666666664,12
2016-01-05,31.583333333333332,12
2016-01-06,27.25,12
2016-01-07,18.583333333333332,12
2016-01-08,25.166666666666668,12
2016-01-09,29,12
2016-01-10,30.75,12
2016-01-11,26,12
2016-01-12,16.166666666666668,12
2016-01-13,16.5,12
2016-01-14,28.53846153846154,13
2016-01-15,22.384615384615383,13
2016-01-16,33.92307692307692,13
2016-01-17,17.153846153846153,13
2016-01-18,30.076923076923077,13
2016-01-19,27.166666666666668,12
2016-01-20,20.75,12
2016-01-21,24,12
2016-01-22,20,12
2016-01-23,22.833333333333332,12
2016-01-24,19.583333333333332,12
2016-01-25,20.083333333333332,12
2016-01-26,28.916666666666668,12
2016-01-27,26.416666666666668,12
2016-01-28,20.416666666666668,12
2016-01-29,24.923076923076923,13
2016-01-30,30.23076923076923,13
2016-01-31,38.15384615384615,13
2016-02-01,26.692307692307693,13
2016-02-02,20.53846153846154,13
2016-02-03,22.75,12
2016-02-04,21.416666666666668,12
2016-02-05,19.666666666666668,12
2016-02-06,19.916666666666668,12
2016-02-07,38.083333333333336,12
2016-02-08,28.083333333333332,12
2016-02-09,24.5,12
2016-02-10,22.25,12
2016-02-11,25.166666666666668,12
2016-02-12,27.75,12
2016-02-13,50,13
2016-02-14,30,13
2016-02-15,10.307692307692308,13
2016-02-16,15.76923076923077,13
2016-02-17,31.153846153846153,13
2016-02-18,29.333333333333332,12
2016-02-19,31.333333333333332,12
2016-02-20,48,12
2016-02-21,36.833333333333336,12
2016-02-22,39.25,12
2016-02-23,16.333333333333332,12
2016-02-24,17.25,12
2016-02-25,26.416666666666668,12
2016-02-26,28,12
2016-02-27,29.583333333333332,12
2016-02-28,21.692307692307693,13
2016-02-29,25,13
2016-03-01,19.923076923076923,13
2016-03-02,22.333333333333332,12
2016-03-03,23.416666666666668,12
2016-03-04,31.333333333333332,12
2016-03-05,35.333333333333336,12
2016-03-06,28.416666666666668,12
2016-03-07,33,12
2016-03-08,27.166666666666668,12
2016-03-09,29.333333333333332,12
2016-03-10,26.833333333333332,12
2016-03-11,25,12
2016-03-12,29,12
2016-03-13,52.583333333333336,12
2016-03-14,35.30769230769231,13
2016-03-15,27.76923076923077,13
2016-03-16,25.76923076923077,13
2016-03-17,23.5,12
2016-03-18,40.583333333333336,12
2016-03-19,56.25,12
2016-03-20,19,12
2016-03-21,27.083333333333332,12
2016-03-22,23.583333333333332,12
2016-03-23,33.083333333333336,12
2016-03-24,28.416666666666668,12
2016-03-25,32.083333333333336,12
2016-03-26,38.916666666666664,12
2016-03-27,32.833333333333336,12
2016-03-28,40.666666666666664,12
2016-03-29,33.92307692307692,13
2016-03-30,24.46153846153846,13
2016-03-31,36,13
2016-04-01,29.76923076923077,13
2016-04-02,27.166666666666668,12
2016-04-03,39.833333333333336,12
2016-04-04,27.083333333333332,12
2016-04-05,33.166666666666664,12
2016-04-06,33.583333333333336,12
2016-04-07,27.166666666666668,12
2016-04-08,41.25,12
2016-04-09,35.5,12
2016-04-10,27.75,12
2016-04-11,39.666666666666664,12
2016-04-12,24.583333333333332,12
2016-04-13,32.30769230769231,13
2016-04-14,18.076923076923077,13
2016-04-15,26.23076923076923,13
2016-04-16,40.23076923076923,13
2016-04-17,49.083333333333336,12
2016-04-18,37.833333333333336,12
2016-04-19,28.083333333333332,12
2016-04-20,42.333333333333336,12
2016-04-21,39.583333333333336,12
2016-04-22,38.5,12
2016-04-23,30.5,12
2016-04-24,27.833333333333332,12
2016-04-25,33.416666666666664,12
2016-04-26,26.666666666666668,12
2016-04-27,30.5,12
2016-04-28,33.53846153846154,13
2016-04-29,35.76923076923077,13
2016-04-30,35.38461538461539,13
2016-05-01,55.46153846153846,13
2016-05-02,18,12
2016-05-03,22.583333333333332,12
2016-05-04,29,12
2016-05-05,29.333333333333332,12
2016-05-06,31.333333333333332,12
2016-05-07,22.25,12
2016-05-08,43.583333333333336,12
2016-05-09,33.333333333333336,12
2016-05-10,39,12
2016-05-11,37.25,12
2016-05-12,36.416666666666664,12
2016-05-13,59.61538461538461,13
2016-05-14,45.07692307692308,13
2016-05-15,47.46153846153846,13
2016-05-16,40.416666666666664,12
2016-05-17,42.25,12
2016-05-18,60.833333333333336,12
2016-05-19,77.16666666666667,12
2016-05-20,44,12
2016-05-21,53.25,12
2016-05-22,50.25,12
2016-05-23,28.75,12
2016-05-24,31.833333333333332,12
2016-05-25,58.25,12
2016-05-26,92,12
2016-05-27,31.583333333333332,12
2016-05-28,43.76923076923077,13
2016-05-29,26.384615384615383,13
2016-05-30,34.30769230769231,13
2016-05-31,28.916666666666668,12
2016-06-01,38.833333333333336,12
2016-06-02,33.25,12
2016-06-03,50.75,12
2016-06-04,50.833333333333336,12
2016-06-05,42.333333333333336,12
2016-06-06,28.666666666666668,12
2016-06-07,35.083333333333336,12
2016-06-08,27.083333333333332,12
2016-06-09,34.916666666666664,12
2016-06-10,29.25,12
2016-06-11,30,12
2016-06-12,36.61538461538461,13
2016-06-13,23,13
2016-06-14,26.153846153846153,13
2016-06-15,18.307692307692307,13
2016-06-16,19.333333333333332,12
2016-06-17,27.916666666666668,12
2016-06-18,35.75,12
2016-06-19,33.166666666666664,12
2016-06-20,23.666666666666668,12
2016-06-21,28.166666666666668,12
2016-06-22,19.5,12
2016-06-23,22.083333333333332,12
2016-06-24,23.416666666666668,12
2016-06-25,20.833333333333332,12
2016-06-26,27.916666666666668,12
2016-06-27,47,13
2016-06-28,31.846153846153847,13
2016-06-29,30.153846153846153,13
2016-06-30,24.46153846153846,13
2016-07-01,43,12
2016-07-02,49.666666666666664,12
2016-07-03,43.166666666666664,12
2016-07-04,30.083333333333332,12
2016-07-05,27.833333333333332,12
2016-07-06,36.916666666666664,12
2016-07-07,22.416666666666668,12
2016-07-08,35.833333333333336,12
2016-07-09,53.333333333333336,12
2016-07-10,28.916666666666668,12
2016-07-11,27.5,12
2016-07-12,33.46153846153846,13
2016-07-13,28.846153846153847,13
2016-07-14,32.23076923076923,13
2016-07-15,28.333333333333332,12
2016-07-16,50.083333333333336,12
2016-07-17,25.916666666666668,12
2016-07-18,19.833333333333332,12
2016-07-19,33.25,12
2016-07-20,25.5,12
2016-07-21,20.75,12
2016-07-22,26.833333333333332,12
2016-07-23,52.916666666666664,12
2016-07-24,23.416666666666668,12
2016-07-25,42,12
2016-07-26,36.416666666666664,12
2016-07-27,30.76923076923077,13
2016-07-28,34.84615384615385,13
2016-07-29,37,13
2016-07-30,53.833333333333336,12
2016-07-31,53.166666666666664,12
2016-08-01,29.916666666666668,12
2016-08-02,18.75,12
2016-08-03,28,12
2016-08-04,43.583333333333336,12
2016-08-05,42.583333333333336,12
2016-08-06,40,12
2016-08-07,47.583333333333336,12
2016-08-08,25.583333333333332,12
2016-08-09,41.583333333333336,12
2016-08-10,23.416666666666668,12
2016-08-11,37.46153846153846,13
2016-08-12,22.923076923076923,13
2016-08-13,56.38461538461539,13
2016-08-14,28.666666666666668,12
2016-08-15,32.75,12
2016-08-16,20.333333333333332,12
2016-08-17,20.416666666666668,12
2016-08-18,34,12
2016-08-19,56.416666666666664,12
2016-08-20,35.75,12
2016-08-21,40.916666666666664,12
2016-08-22,30.75,12
2016-08-23,32.666666666666664,12
2016-08-24,22.75,12
2016-08-25,28.333333333333332,12
2016-08-26,44.38461538461539,13
2016-08-27,77.6923076923077,13
2016-08-28,63.38461538461539,13
2016-08-29,28.166666666666668,12
2016-08-30,19.583333333333332,12
2016-08-31,20.333333333333332,12
2016-09-01,29.083333333333332,12
2016-09-02,23.583333333333332,12
2016-09-03,39.833333333333336,12
2016-09-04,20,12
2016-09-05,20.5,12
2016-09-06,21.25,12
2016-09-07,16.833333333333332,12
2016-09-08,32,12
2016-09-09,23.916666666666668,12
2016-09-10,31.23076923076923,13
2016-09-11,36.38461538461539,13
2016-09-12,18.307692307692307,13
2016-09-13,29,13
2016-09-14,26.615384615384617,13
2016-09-15,24,12
2016-09-16,28.75,12
2016-09-17,58.083333333333336,12
2016-09-18,23.25,12
2016-09-19,29.833333333333332,12
2016-09-20,17.416666666666668,12
2016-09-21,30.25,12
2016-09-22,32.833333333333336,12
2016-09-23,18.416666666666668,12
2016-09-24,43.083333333333336,12
2016-09-25,19.23076923076923,13
2016-09-26,20.076923076923077,13
2016-09-27,29.23076923076923,13
2016-09-28,22.692307692307693,13
2016-09-29,14.923076923076923,13
2016-09-30,30.25,12
2016-10-01,30.75,12
2016-10-02,33.666666666666664,12
2016-10-03,40.416666666666664,12
2016-10-04,43.833333333333336,12
2016-10-05,41.25,12
2016-10-06,28.333333333333332,12
2016-10-07,37.666666666666664,12
2016-10-08,52.083333333333336,12
2016-10-09,32.583333333333336,12
2016-10-10,26.846153846153847,13
2016-10-11,32.92307692307692,13
2016-10-12,16.23076923076923,13
2016-10-13,28.384615384615383,13
2016-10-14,41.416666666666664,12
2016-10-15,58,12
2016-10-16,43.75,12
2016-10-17,30.25,12
