time,value,n
2011-11-25,62.30769230769231,13
2011-11-26,66.66666666666667,12
2011-11-27,56.083333333333336,12
2011-11-28,59.333333333333336,12
2011-11-29,62.5,12
2011-11-30,58.916666666666664,12
2011-12-01,43.833333333333336,12
2011-12-02,47.25,12
2011-12-03,56.75,12
2011-12-04,68.25,12
2011-12-05,60.833333333333336,12
2011-12-06,55.53846153846154,13
2011-12-07,38.76923076923077,13
2011-12-08,51.69230769230769,13
2011-12-09,51.84615384615385,13
2011-12-10,37.833333333333336,12
2011-12-11,43.083333333333336,12
2011-12-12,40.75,12
2011-12-13,60.833333333333336,12
2011-12-14,70.25,12
2011-12-15,55,12
2011-12-16,57.25,12
2011-12-17,63,12
2011-12-18,68.75,12
2011-12-19,41.583333333333336,12
2011-12-20,49.166666666666664,12
2011-12-21,50.92307692307692,13
2011-12-22,38.46153846153846,13
2011-12-23,51.92307692307692,13
2011-12-24,50.07692307692308,13
2011-12-25,32.5,12
2011-12-26,41.166666666666664,12
2011-12-27,51.75,12
2011-12-28,45.666666666666664,12
2011-12-29,41.416666666666664,12
2011-12-30,28.75,12
2011-12-31,35.666666666666664,12
2012-01-01,52.166666666666664,12
2012-01-02,48.833333333333336,12
2012-01-03,32,12
2012-01-04,42,12
2012-01-05,34,13
2012-01-06,41.46153846153846,13
2012-01-07,39.30769230769231,13
2012-01-08,62,13
2012-01-09,40.69230769230769,13
2012-01-10,50.583333333333336,12
2012-01-11,53.25,12
2012-01-12,68.41666666666667,12
2012-01-13,43.5,12
2012-01-14,68.25,12
2012-01-15,45.083333333333336,12
2012-01-16,56.583333333333336,12
2012-01-17,45.166666666666664,12
2012-01-18,47.083333333333336,12
2012-01-19,73.58333333333333,12
2012-01-20,44.38461538461539,13
2012-01-21,41.69230769230769,13
2012-01-22,60.69230769230769,13
2012-01-23,55.30769230769231,13
2012-01-24,41.69230769230769,13
2012-01-25,55.75,12
2012-01-26,48.75,12
2012-01-27,60.083333333333336,12
2012-01-28,67,12
2012-01-29,55.166666666666664,12
2012-01-30,38,12
2012-01-31,49.333333333333336,12
2012-02-01,46.416666666666664,12
2012-02-02,54,12
2012-02-03,48.083333333333336,12
2012-02-04,43,13
2012-02-05,41.76923076923077,13
2012-02-06,48.46153846153846,13
2012-02-07,56.30769230769231,13
2012-02-08,37,13
2012-02-09,57.416666666666664,12
2012-02-10,40.166666666666664,12
2012-02-11,36.916666666666664,12
2012-02-12,59,12
2012-02-13,49.916666666666664,12
2012-02-14,43.583333333333336,12
2012-02-15,34.5,12
2012-02-16,43.75,12
2012-02-17,71.33333333333333,12
2012-02-18,68.75,12
2012-02-19,59.84615384615385,13
2012-02-20,43.15384615384615,13
2012-02-21,57.30769230769231,13
2012-02-22,67.15384615384616,13
2012-02-23,43.38461538461539,13
2012-02-24,49,12
2012-02-25,45.666666666666664,12
2012-02-26,38.916666666666664,12
2012-02-27,47,12
2012-02-28,54.416666666666664,12
2012-02-29,59.416666666666664,12
2012-03-01,42.083333333333336,12
2012-03-02,58.25,12
2012-03-03,60.333333333333336,12
2012-03-04,49,12
2012-03-05,41.76923076923077,13
2012-03-06,47.30769230769231,13
2012-03-07,60.53846153846154,13
2012-03-08,57.916666666666664,12
2012-03-09,58.583333333333336,12
2012-03-10,65.08333333333333,12
2012-03-11,51.833333333333336,12
2012-03-12,50.583333333333336,12
2012-03-13,35.333333333333336,12
2012-03-14,64.91666666666667,12
2012-03-15,28.75,12
2012-03-16,44,12
2012-03-17,54.083333333333336,12
2012-03-18,43.166666666666664,12
2012-03-19,51.25,12
2012-03-20,59,13
2012-03-21,51.76923076923077,13
2012-03-22,58.61538461538461,13
2012-03-23,56.75,12
2012-03-24,52.833333333333336,12
2012-03-25,68.08333333333333,12
2012-03-26,35.5,12
2012-03-27,42.75,12
2012-03-28,35.5,12
2012-03-29,44.083333333333336,12
2012-03-30,34,12
2012-03-31,40.75,12
2012-04-01,46.833333333333336,12
2012-04-02,45.083333333333336,12
2012-04-03,35.666666666666664,12
2012-04-04,27.846153846153847,13
2012-04-05,41.69230769230769,13
2012-04-06,22.46153846153846,13
2012-04-07,22.615384615384617,13
2012-04-08,49.166666666666664,12
2012-04-09,17.333333333333332,12
2012-04-10,43.166666666666664,12
2012-04-11,37.416666666666664,12
2012-04-12,54.583333333333336,12
2012-04-13,44.833333333333336,12
2012-04-14,32.666666666666664,12
2012-04-15,50,12
2012-04-16,32.583333333333336,12
2012-04-17,52.583333333333336,12
2012-04-18,46.5,12
2012-04-19,22.692307692307693,13
2012-04-20,70.38461538461539,13
2012-04-21,55.23076923076923,13
2012-04-22,43.84615384615385,13
2012-04-23,68.08333333333333,12
2012-04-24,61.75,12
2012-04-25,44.666666666666664,12
2012-04-26,66.16666666666667,12
2012-04-27,23,12
2012-04-28,45.5,12
2012-04-29,46.416666666666664,12
2012-04-30,46,12
2012-05-01,21.5,12
2012-05-02,59.5,12
2012-05-03,42.666666666666664,12
2012-05-04,42.84615384615385,13
2012-05-05,47.69230769230769,13
2012-05-06,50.15384615384615,13
2012-05-07,56.5,12
2012-05-08,38.75,12
2012-05-09,28.333333333333332,12
2012-05-10,41.833333333333336,12
2012-05-11,36.416666666666664,12
2012-05-12,37.75,12
2012-05-13,28.916666666666668,12
2012-05-14,37.083333333333336,12
2012-05-15,36.666666666666664,12
2012-05-16,52,12
2012-05-17,44.166666666666664,12
2012-05-18,39.75,12
2012-05-19,35,13
2012-05-20,37.07692307692308,13
2012-05-21,43.53846153846154,13
2012-05-22,39.25,12
2012-05-23,42.5,12
2012-05-24,43.416666666666664,12
2012-05-25,43.916666666666664,12
2012-05-26,24.416666666666668,12
2012-05-27,26.75,12
2012-05-28,41.083333333333336,12
2012-05-29,34.833333333333336,12
2012-05-30,42.416666666666664,12
2012-05-31,55.083333333333336,12
2012-06-01,42.416666666666664,12
2012-06-02,76.66666666666667,12
2012-06-03,51.76923076923077,13
2012-06-04,36.76923076923077,13
2012-06-05,37.46153846153846,13
2012-06-06,51.07692307692308,13
2012-06-07,30.5,12
2012-06-08,35.083333333333336,12
2012-06-09,29.75,12
2012-06-10,55.083333333333336,12
2012-06-11,47.083333333333336,12
2012-06-12,49,12
2012-06-13,43.5,12
2012-06-14,41.75,12
2012-06-15,37.583333333333336,12
2012-06-16,36.833333333333336,12
2012-06-17,16.916666666666668,12
2012-06-18,41.23076923076923,13
2012-06-19,33.84615384615385,13
2012-06-20,43.53846153846154,13
2012-06-21,36.30769230769231,13
2012-06-22,22.5,12
2012-06-23,43.083333333333336,12
2012-06-24,26.166666666666668,12
2012-06-25,51.666666666666664,12
2012-06-26,46.166666666666664,12
2012-06-27,38.333333333333336,12
2012-06-28,16.333333333333332,12
2012-06-29,32.583333333333336,12
2012-06-30,22.666666666666668,12
2012-07-01,29.083333333333332,12
2012-07-02,35.083333333333336,12
2012-07-03,25.53846153846154,13
2012-07-04,31.615384615384617,13
2012-07-05,23.692307692307693,13
2012-07-06,42.833333333333336,12
2012-07-07,36.5,12
2012-07-08,29.666666666666668,12
2012-07-09,27.583333333333332,12
2012-07-10,40.666666666666664,12
2012-07-11,27.083333333333332,12
2012-07-12,24.916666666666668,12
2012-07-13,50.416666666666664,12
2012-07-14,42.5,12
2012-07-15,39.333333333333336,12
2012-07-16,38.333333333333336,12
2012-07-17,38.666666666666664,12
2012-07-18,29.23076923076923,13
2012-07-19,31.23076923076923,13
2012-07-20,49.92307692307692,13
2012-07-21,22.916666666666668,12
2012-07-22,28.666666666666668,12
2012-07-23,35.166666666666664,12
2012-07-24,19.916666666666668,12
2012-07-25,27.833333333333332,12
2012-07-26,23.916666666666668,12
2012-07-27,33.916666666666664,12
2012-07-28,19.25,12
2012-07-29,35.666666666666664,12
2012-07-30,40.583333333333336,12
2012-07-31,45.083333333333336,12
2012-08-01,38.333333333333336,12
2012-08-02,44.38461538461539,13
2012-08-03,29.153846153846153,13
2012-08-04,28.384615384615383,13
2012-08-05,21.833333333333332,12
2012-08-06,41.666666666666664,12
2012-08-07,23.916666666666668,12
2012-08-08,19.333333333333332,12
2012-08-09,17.666666666666668,12
2012-08-10,38.083333333333336,12
2012-08-11,35.333333333333336,12
2012-08-12,32.833333333333336,12
2012-08-13,17.416666666666668,12
2012-08-14,26.583333333333332,12
2012-08-15,12.166666666666666,12
2012-08-16,38.833333333333336,12
2012-08-17,30.384615384615383,13
2012-08-18,26.923076923076923,13
2012-08-19,41.23076923076923,13
2012-08-20,39.166666666666664,12
2012-08-21,19.083333333333332,12
2012-08-22,36.583333333333336,12
2012-08-23,43,12
2012-08-24,29,12
2012-08-25,25.583333333333332,12
2012-08-26,26.333333333333332,12
2012-08-27,34.75,12
2012-08-28,40,12
2012-08-29,32.583333333333336,12
2012-08-30,36.333333333333336,12
2012-08-31,53.25,12
2012-09-01,21.53846153846154,13
2012-09-02,28.615384615384617,13
2012-09-03,29.23076923076923,13
2012-09-04,58.23076923076923,13
2012-09-05,52.30769230769231,13
2012-09-06,30.166666666666668,12
2012-09-07,36.833333333333336,12
2012-09-08,35.083333333333336,12
2012-09-09,33.583333333333336,12
2012-09-10,64.33333333333333,12
2012-09-11,49.5,12
2012-09-12,46.166666666666664,12
2012-09-13,61.25,12
2012-09-14,58.833333333333336,12
2012-09-15,41.833333333333336,12
2012-09-16,56.46153846153846,13
2012-09-17,42.07692307692308,13
2012-09-18,35.07692307692308,13
2012-09-19,62.15384615384615,13
2012-09-20,37,13
2012-09-21,41.583333333333336,12
2012-09-22,50.666666666666664,12
2012-09-23,42,12
2012-09-24,49.666666666666664,12
2012-09-25,47.583333333333336,12
2012-09-26,33.666666666666664,12
2012-09-27,44.666666666666664,12
2012-09-28,63.666666666666664,12
2012-09-29,36.25,12
2012-09-30,51.5,12
2012-10-01,62.15384615384615,13
2012-10-02,59.61538461538461,13
2012-10-03,53.92307692307692,13
2012-10-04,55.38461538461539,13
2012-10-05,55.25,12
2012-10-06,41.75,12
2012-10-07,63.666666666666664,12
2012-10-08,48.416666666666664,12
2012-10-09,62,12
2012-10-10,64.83333333333333,12
2012-10-11,70,12
2012-10-12,62.083333333333336,12
2012-10-13,56.166666666666664,12
2012-10-14,52.416666666666664,12
2012-10-15,70.5,12
2012-10-16,63.46153846153846,13
2012-10-17,58.76923076923077,13
2012-10-18,64.84615384615384,13
2012-10-19,69.3076923076923,13
2012-10-20,69.5,12
2012-10-21,73.66666666666667,12
2012-10-22,65.83333333333333,12
2012-10-23,67.91666666666667,12
2012-10-24,74.5,12
2012-10-25,72.33333333333333,12
2012-10-26,46.083333333333336,12
2012-10-27,75.5,12
2012-10-28,50.583333333333336,12
2012-10-29,40.083333333333336,12
2012-10-30,64,12
2012-10-31,54.23076923076923,13
2012-11-01,58.69230769230769,13
2012-11-02,63.76923076923077,13
2012-11-03,73.92307692307692,13
2012-11-04,62.38461538461539,13
2012-11-05,50.916666666666664,12
2012-11-06,70.41666666666667,12
2012-11-07,45.25,12
2012-11-08,63.333333333333336,12
2012-11-09,81,12
2012-11-10,69,12
2012-11-11,73.83333333333333,12
2012-11-12,57.666666666666664,12
2012-11-13,49.416666666666664,12
2012-11-14,71,12
2012-11-15,61,13
2012-11-16,56.15384615384615,13
2012-11-17,49.61538461538461,13
2012-11-18,68.76923076923077,13
2012-11-19,63.53846153846154,13
2012-11-20,65.16666666666667,12
2012-11-21,76.33333333333333,12
2012-11-22,54.916666666666664,12
2012-11-23,45.666666666666664,12
2012-11-24,40.833333333333336,12
2012-11-25,48.416666666666664,12
2012-11-26,49.833333333333336,12
2012-11-27,51.416666666666664,12
2012-11-28,50.333333333333336,12
2012-11-29,61.083333333333336,12
2012-11-30,59.69230769230769,13
2012-12-01,60.15384615384615,13
2012-12-02,56.15384615384615,13
2012-12-03,49.53846153846154,13
2012-12-04,51.916666666666664,12
2012-12-05,34.583333333333336,12
2012-12-06,49.25,12
2012-12-07,39.416666666666664,12
2012-12-08,52.75,12
2012-12-09,60.083333333333336,12
2012-12-10,45.166666666666664,12
2012-12-11,60.333333333333336,12
2012-12-12,59.333333333333336,12
2012-12-13,46.666666666666664,12
2012-12-14,68.75,12
2012-12-15,66.76923076923077,13
2012-12-16,65.76923076923077,13
2012-12-17,48.76923076923077,13
2012-12-18,46.84615384615385,13
2012-12-19,61.833333333333336,12
2012-12-20,29.333333333333332,12
2012-12-21,39.75,12
2012-12-22,56,12
2012-12-23,43.5,12
2012-12-24,25.083333333333332,12
2012-12-25,27.833333333333332,12
2012-12-26,36.166666666666664,12
2012-12-27,46.5,12
2012-12-28,51.5,12
2012-12-29,32.166666666666664,12
2012-12-30,55.15384615384615,13
2012-12-31,40.53846153846154,13
2013-01-01,60.69230769230769,13
2013-01-02,37.07692307692308,13
2013-01-03,33,13
2013-01-04,42.083333333333336,12
2013-01-05,63.333333333333336,12
2013-01-06,45.5,12
2013-01-07,67.58333333333333,12
2013-01-08,58.25,12
2013-01-09,50.5,12
2013-01-10,47.75,12
2013-01-11,72.25,12
2013-01-12,50.666666666666664,12
2013-01-13,78.16666666666667,12
2013-01-14,27.23076923076923,13
2013-01-15,57.61538461538461,13
2013-01-16,59.30769230769231,13
2013-01-17,69,13
2013-01-18,69.61538461538461,13
2013-01-19,48.25,12
2013-01-20,38.75,12
2013-01-21,64.5,12
2013-01-22,44.916666666666664,12
2013-01-23,57.083333333333336,12
2013-01-24,49.083333333333336,12
2013-01-25,64.08333333333333,12
2013-01-26,50.583333333333336,12
2013-01-27,39.666666666666664,12
2013-01-28,49.083333333333336,12
2013-01-29,57.61538461538461,13
2013-01-30,66,13
2013-01-31,64.15384615384616,13
2013-02-01,41.46153846153846,13
2013-02-02,53.15384615384615,13
2013-02-03,64,12
2013-02-04,64.75,12
2013-02-05,59.416666666666664,12
2013-02-06,48.166666666666664,12
2013-02-07,42.083333333333336,12
2013-02-08,43.75,12
2013-02-09,43.916666666666664,12
2013-02-10,53.416666666666664,12
2013-02-11,44.083333333333336,12
2013-02-12,47.5,12
2013-02-13,52.38461538461539,13
2013-02-14,68.84615384615384,13
2013-02-15,51.23076923076923,13
2013-02-16,59.53846153846154,13
2013-02-17,65.92307692307692,13
2013-02-18,60.5,12
2013-02-19,67.25,12
2013-02-20,59.916666666666664,12
2013-02-21,67.66666666666667,12
2013-02-22,55.083333333333336,12
2013-02-23,60.5,12
2013-02-24,55.583333333333336,12
2013-02-25,57,12
2013-02-26,47.5,12
2013-02-27,60.333333333333336,12
2013-02-28,61.92307692307692,13
2013-03-01,49.38461538461539,13
2013-03-02,47.916666666666664,12
2013-03-03,39,12
2013-03-04,37.166666666666664,12
2013-03-05,39.5,12
2013-03-06,66.5,12
2013-03-07,41.916666666666664,12
2013-03-08,61.833333333333336,12
2013-03-09,58.333333333333336,12
2013-03-10,69.66666666666667,12
2013-03-11,61.666666666666664,12
2013-03-12,65.75,12
2013-03-13,49.666666666666664,12
2013-03-14,54.583333333333336,12
2013-03-15,51.92307692307692,13
2013-03-16,75.61538461538461,13
2013-03-17,73,12
2013-03-18,72.41666666666667,12
2013-03-19,63.25,12
2013-03-20,63,12
2013-03-21,56,12
2013-03-22,54.166666666666664,12
2013-03-23,58.333333333333336,12
2013-03-24,67.83333333333333,12
2013-03-25,45.333333333333336,12
2013-03-26,49.75,12
2013-03-27,39.166666666666664,12
2013-03-28,53.833333333333336,12
2013-03-29,57,12
2013-03-30,42.92307692307692,13
2013-03-31,43.61538461538461,13
2013-04-01,40.46153846153846,13
2013-04-02,51.416666666666664,12
2013-04-03,55.583333333333336,12
2013-04-04,57.166666666666664,12
2013-04-05,64.5,12
2013-04-06,65.16666666666667,12
2013-04-07,76.08333333333333,12
2013-04-08,51.75,12
2013-04-09,50.5,12
2013-04-10,57.166666666666664,12
2013-04-11,67,12
2013-04-12,53.083333333333336,12
2013-04-13,73.66666666666667,12
2013-04-14,57.15384615384615,13
2013-04-15,47.53846153846154,13
2013-04-16,62,13
2013-04-17,56.916666666666664,12
2013-04-18,51.583333333333336,12
2013-04-19,66.08333333333333,12
2013-04-20,61.75,12
2013-04-21,60.333333333333336,12
2013-04-22,63.583333333333336,12
2013-04-23,35.333333333333336,12
2013-04-24,51.25,12
2013-04-25,44,12
2013-04-26,45.75,12
2013-04-27,37.333333333333336,12
2013-04-28,39.333333333333336,12
2013-04-29,51.38461538461539,13
2013-04-30,58.15384615384615,13
2013-05-01,44.69230769230769,13
2013-05-02,57.75,12
2013-05-03,35.333333333333336,12
2013-05-04,46.25,12
2013-05-05,51,12
2013-05-06,41,12
2013-05-07,32.75,12
2013-05-08,64.41666666666667,12
2013-05-09,46.083333333333336,12
2013-05-10,26.25,12
2013-05-11,50.083333333333336,12
2013-05-12,45.166666666666664,12
2013-05-13,49,12
2013-05-14,45,13
2013-05-15,38.30769230769231,13
2013-05-16,43.916666666666664,12
2013-05-17,46.5,12
2013-05-18,35.416666666666664,12
2013-05-19,44.25,12
2013-05-20,50.666666666666664,12
2013-05-21,38.916666666666664,12
2013-05-22,51.25,12
2013-05-23,65.08333333333333,12
2013-05-24,38.833333333333336,12
2013-05-25,43.5,12
2013-05-26,71.83333333333333,12
2013-05-27,52.5,12
2013-05-28,33.75,12
2013-05-29,56.92307692307692,13
2013-05-30,35.76923076923077,13
2013-05-31,61.083333333333336,12
2013-06-01,49.75,12
2013-06-02,47.333333333333336,12
2013-06-03,29.083333333333332,12
2013-06-04,35.416666666666664,12
2013-06-05,43.833333333333336,12
2013-06-06,62,12
2013-06-07,51.75,12
2013-06-08,41.916666666666664,12
2013-06-09,40.5,12
2013-06-10,45.75,12
2013-06-11,43.75,12
2013-06-12,61.75,12
2013-06-13,46.30769230769231,13
2013-06-14,57.53846153846154,13
2013-06-15,68.76923076923077,13
2013-06-16,27.916666666666668,12
2013-06-17,37.916666666666664,12
2013-06-18,31.833333333333332,12
2013-06-19,58.833333333333336,12
2013-06-20,32.166666666666664,12
2013-06-21,46.416666666666664,12
2013-06-22,46.916666666666664,12
2013-06-23,42.75,12
2013-06-24,63.916666666666664,12
2013-06-25,41.583333333333336,12
2013-06-26,53.166666666666664,12
2013-06-27,32.5,12
2013-06-28,58.23076923076923,13
2013-06-29,26.846153846153847,13
2013-06-30,46.15384615384615,13
2013-07-01,45.25,12
2013-07-02,29.416666666666668,12
2013-07-03,32.75,12
2013-07-04,30.25,12
2013-07-05,31,12
2013-07-06,69.33333333333333,12
2013-07-07,33.166666666666664,12
2013-07-08,27.833333333333332,12
2013-07-09,36.916666666666664,12
2013-07-10,25.5,12
2013-07-11,38.333333333333336,12
2013-07-12,34.25,12
2013-07-13,29.076923076923077,13
2013-07-14,54.15384615384615,13
2013-07-15,38.666666666666664,12
2013-07-16,30.75,12
2013-07-17,33.666666666666664,12
2013-07-18,47.333333333333336,12
2013-07-19,23.583333333333332,12
2013-07-20,30.833333333333332,12
2013-07-21,30.833333333333332,12
2013-07-22,31.833333333333332,12
2013-07-23,22.666666666666668,12
2013-07-24,53.416666666666664,12
2013-07-25,22.25,12
2013-07-26,39.75,12
2013-07-27,35.916666666666664,12
2013-07-28,14.615384615384617,13
2013-07-29,25.53846153846154,13
2013-07-30,28,12
2013-07-31,18.583333333333332,12
2013-08-01,21.75,12
2013-08-02,21.916666666666668,12
2013-08-03,33.083333333333336,12
2013-08-04,44.916666666666664,12
2013-08-05,35.083333333333336,12
2013-08-06,42.166666666666664,12
2013-08-07,19.916666666666668,12
2013-08-08,42.666666666666664,12
2013-08-09,34.916666666666664,12
2013-08-10,45.75,12
2013-08-11,44.25,12
2013-08-12,37.92307692307692,13
2013-08-13,25.846153846153847,13
2013-08-14,21.25,12
2013-08-15,25.916666666666668,12
2013-08-16,20.833333333333332,12
2013-08-17,17.083333333333332,12
2013-08-18,34,12
2013-08-19,35.166666666666664,12
2013-08-20,34.083333333333336,12
2013-08-21,32.25,12
2013-08-22,39.166666666666664,12
2013-08-23,33.5,12
2013-08-24,39.75,12
2013-08-25,25.833333333333332,12
2013-08-26,41.666666666666664,12
2013-08-27,29.46153846153846,13
2013-08-28,35.69230769230769,13
2013-08-29,39.416666666666664,12
2013-08-30,28.25,12
2013-08-31,32.833333333333336,12
2013-09-01,33.666666666666664,12
2013-09-02,38.666666666666664,12
2013-09-03,45.25,12
2013-09-04,32.333333333333336,12
2013-09-05,32.083333333333336,12
2013-09-06,40,12
2013-09-07,31.333333333333332,12
2013-09-08,54.583333333333336,12
2013-09-09,43.25,12
2013-09-10,46.583333333333336,12
2013-09-11,38.38461538461539,13
2013-09-12,38.30769230769231,13
2013-09-13,42.69230769230769,13
2013-09-14,44.38461538461539,13
2013-09-15,53.84615384615385,13
2013-09-16,52.583333333333336,12
2013-09-17,66.25,12
2013-09-18,41.666666666666664,12
2013-09-19,50.083333333333336,12
2013-09-20,61.083333333333336,12
2013-09-21,65.33333333333333,12
2013-09-22,59.583333333333336,12
2013-09-23,28.5,12
2013-09-24,54.75,12
2013-09-25,54.083333333333336,12
2013-09-26,51.23076923076923,13
2013-09-27,36.23076923076923,13
2013-09-28,44.38461538461539,13
2013-09-29,43.53846153846154,13
2013-09-30,59.76923076923077,13
2013-10-01,78.16666666666667,12
2013-10-02,45.166666666666664,12
2013-10-03,49.5,12
2013-10-04,60.5,12
2013-10-05,49.583333333333336,12
2013-10-06,58.916666666666664,12
2013-10-07,52.666666666666664,12
2013-10-08,64.25,12
2013-10-09,62.75,12
2013-10-10,45.25,12
2013-10-11,61.84615384615385,13
2013-10-12,57.53846153846154,13
2013-10-13,69.46153846153847,13
2013-10-14,57.38461538461539,13
2013-10-15,72.58333333333333,12
2013-10-16,56.333333333333336,12
2013-10-17,48.25,12
2013-10-18,58.666666666666664,12
2013-10-19,59.333333333333336,12
2013-10-20,68,12
2013-10-21,67.66666666666667,12
2013-10-22,57.833333333333336,12
2013-10-23,82.5,12
2013-10-24,53.166666666666664,12
2013-10-25,52.333333333333336,12
2013-10-26,64.38461538461539,13
2013-10-27,63.07692307692308,13
2013-10-28,70.53846153846153,13
2013-10-29,52.53846153846154,13
2013-10-30,48.583333333333336,12
2013-10-31,62.75,12
2013-11-01,58,12
2013-11-02,73.58333333333333,12
2013-11-03,50.75,12
2013-11-04,60.333333333333336,12
2013-11-05,67.33333333333333,12
2013-11-06,59.75,12
2013-11-07,50.833333333333336,12
2013-11-08,76.83333333333333,12
2013-11-09,64.91666666666667,12
2013-11-10,65.6923076923077,13
2013-11-11,59.69230769230769,13
2013-11-12,63,13
2013-11-13,59.92307692307692,13
2013-11-14,59.15384615384615,13
2013-11-15,72.66666666666667,12
2013-11-16,44,12
2013-11-17,55.416666666666664,12
2013-11-18,44.25,12
2013-11-19,46,12
2013-11-20,61.25,12
2013-11-21,64.33333333333333,12
2013-11-22,53.75,12
2013-11-23,61.583333333333336,12
2013-11-24,63.833333333333336,12
2013-11-25,50.15384615384615,13
2013-11-26,58.38461538461539,13
2013-11-27,46.30769230769231,13
2013-11-28,60,13
2013-11-29,50.23076923076923,13
2013-11-30,46,12
2013-12-01,56.583333333333336,12
2013-12-02,61.666666666666664,12
2013-12-03,60.166666666666664,12
2013-12-04,73.66666666666667,12
2013-12-05,73.33333333333333,12
2013-12-06,68.58333333333333,12
2013-12-07,44.916666666666664,12
2013-12-08,66.91666666666667,12
2013-12-09,62.583333333333336,12
2013-12-10,62.23076923076923,13
2013-12-11,69.07692307692308,13
2013-12-12,64,13
2013-12-13,39.69230769230769,13
2013-12-14,48.166666666666664,12
2013-12-15,62.333333333333336,12
2013-12-16,69.16666666666667,12
2013-12-17,55.75,12
2013-12-18,45.25,12
2013-12-19,60.5,12
2013-12-20,65.08333333333333,12
2013-12-21,65,12
2013-12-22,50.916666666666664,12
2013-12-23,46.666666666666664,12
2013-12-24,29.583333333333332,12
2013-12-25,25.692307692307693,13
2013-12-26,38.15384615384615,13
2013-12-27,69.38461538461539,13
2013-12-28,54,13
2013-12-29,44.25,12
2013-12-30,76.16666666666667,12
2013-12-31,29.416666666666668,12
2014-01-01,36.25,12
2014-01-02,36.75,12
2014-01-03,50.5,12
2014-01-04,59.583333333333336,12
2014-01-05,53.333333333333336,12
2014-01-06,41.166666666666664,12
2014-01-07,49.916666666666664,12
2014-01-08,46.583333333333336,12
2014-01-09,52.07692307692308,13
2014-01-10,52,13
2014-01-11,49.38461538461539,13
2014-01-12,67.61538461538461,13
2014-01-13,44.84615384615385,13
2014-01-14,45,12
2014-01-15,72.91666666666667,12
2014-01-16,54.583333333333336,12
2014-01-17,62.666666666666664,12
2014-01-18,83.33333333333333,12
2014-01-19,59.333333333333336,12
2014-01-20,44.5,12
2014-01-21,48.333333333333336,12
2014-01-22,38.083333333333336,12
2014-01-23,44.25,12
2014-01-24,54,13
2014-01-25,62.07692307692308,13
2014-01-26,80.46153846153847,13
2014-01-27,50.84615384615385,13
2014-01-28,44.38461538461539,13
2014-01-29,60.25,12
2014-01-30,59.416666666666664,12
2014-01-31,52.666666666666664,12
2014-02-01,51.75,12
2014-02-02,49.416666666666664,12
2014-02-03,34.416666666666664,12
2014-02-04,40,12
2014-02-05,42.666666666666664,12
2014-02-06,34.666666666666664,12
2014-02-07,41.25,12
2014-02-08,37.15384615384615,13
2014-02-09,43.84615384615385,13
2014-02-10,58.23076923076923,13
2014-02-11,60.07692307692308,13
2014-02-12,30.384615384615383,13
2014-02-13,53.833333333333336,12
2014-02-14,53.5,12
2014-02-15,53.166666666666664,12
2014-02-16,42.666666666666664,12
2014-02-17,57.083333333333336,12
2014-02-18,43.583333333333336,12
2014-02-19,56.333333333333336,12
2014-02-20,54.583333333333336,12
2014-02-21,49.416666666666664,12
2014-02-22,42.666666666666664,12
2014-02-23,47.15384615384615,13
2014-02-24,39.92307692307692,13
2014-02-25,44.92307692307692,13
2014-02-26,65.3076923076923,13
2014-02-27,56.76923076923077,13
2014-02-28,52.333333333333336,12
2014-03-01,63.833333333333336,12
2014-03-02,54.75,12
2014-03-03,59.25,12
2014-03-04,39.833333333333336,12
2014-03-05,60.083333333333336,12
2014-03-06,50.666666666666664,12
2014-03-07,46.666666666666664,12
2014-03-08,42.666666666666664,12
2014-03-09,43.833333333333336,12
2014-03-10,55.46153846153846,13
2014-03-11,55.53846153846154,13
2014-03-12,43.833333333333336,12
2014-03-13,55.166666666666664,12
2014-03-14,50.083333333333336,12
2014-03-15,50,12
2014-03-16,52.916666666666664,12
2014-03-17,69.66666666666667,12
2014-03-18,54.916666666666664,12
2014-03-19,52.25,12
2014-03-20,66.41666666666667,12
2014-03-21,48.583333333333336,12
2014-03-22,72.33333333333333,12
2014-03-23,61.5,12
2014-03-24,68.41666666666667,12
2014-03-25,58.84615384615385,13
2014-03-26,57.76923076923077,13
2014-03-27,54.75,12
2014-03-28,84.58333333333333,12
2014-03-29,55.666666666666664,12
2014-03-30,45.583333333333336,12
2014-03-31,57.75,12
2014-04-01,63.25,12
2014-04-02,62.166666666666664,12
2014-04-03,48.416666666666664,12
2014-04-04,45,12
2014-04-05,66.08333333333333,12
2014-04-06,37.083333333333336,12
2014-04-07,44.666666666666664,12
2014-04-08,37.25,12
2014-04-09,50.53846153846154,13
2014-04-10,44.30769230769231,13
2014-04-11,47.69230769230769,13
2014-04-12,68.75,12
2014-04-13,63.25,12
2014-04-14,43.083333333333336,12
2014-04-15,44.666666666666664,12
2014-04-16,48.75,12
2014-04-17,38.5,12
2014-04-18,35.083333333333336,12
2014-04-19,53.666666666666664,12
2014-04-20,57.666666666666664,12
2014-04-21,39,12
2014-04-22,40.916666666666664,12
2014-04-23,58.5,12
2014-04-24,60.92307692307692,13
2014-04-25,41.15384615384615,13
2014-04-26,58.30769230769231,13
2014-04-27,56.166666666666664,12
2014-04-28,49.75,12
2014-04-29,58.333333333333336,12
2014-04-30,63.083333333333336,12
2014-05-01,33.333333333333336,12
2014-05-02,49.083333333333336,12
