time,value,n
2014-05-06,17.583333333333332,12
2014-05-07,21.666666666666668,12
2014-05-08,24.833333333333332,12
2014-05-09,32.69230769230769,13
2014-05-10,45.84615384615385,13
2014-05-11,45.166666666666664,12
2014-05-12,20,12
2014-05-13,21.416666666666668,12
2014-05-14,20.833333333333332,12
2014-05-15,32.583333333333336,12
2014-05-16,37.416666666666664,12
2014-05-17,56.666666666666664,12
2014-05-18,49.166666666666664,12
2014-05-19,18.5,12
2014-05-20,19.166666666666668,12
2014-05-21,12,12
2014-05-22,17,12
2014-05-23,24,12
2014-05-24,40,13
2014-05-25,29.76923076923077,13
2014-05-26,19.25,12
2014-05-27,22.166666666666668,12
2014-05-28,30.166666666666668,12
2014-05-29,100,12
2014-05-30,42.083333333333336,12
2014-05-31,44.083333333333336,12
2014-06-01,40.75,12
2014-06-02,14.916666666666666,12
2014-06-03,20.583333333333332,12
2014-06-04,18.916666666666668,12
2014-06-05,25.916666666666668,12
2014-06-06,27.25,12
2014-06-07,26.916666666666668,12
2014-06-08,36.46153846153846,13
2014-06-09,27.307692307692307,13
2014-06-10,16.53846153846154,13
2014-06-11,16.083333333333332,12
2014-06-12,16.833333333333332,12
2014-06-13,17.25,12
2014-06-14,40.5,12
2014-06-15,25.416666666666668,12
2014-06-16,17.583333333333332,12
2014-06-17,23.25,12
2014-06-18,26.833333333333332,12
2014-06-19,31.583333333333332,12
2014-06-20,37,12
2014-06-21,35.666666666666664,12
2014-06-22,34.333333333333336,12
2014-06-23,17.615384615384617,13
2014-06-24,20.846153846153847,13
2014-06-25,15.23076923076923,13
2014-06-26,17.5,12
2014-06-27,31.583333333333332,12
2014-06-28,29.833333333333332,12
2014-06-29,47.083333333333336,12
2014-06-30,25.583333333333332,12
2014-07-01,20.666666666666668,12
2014-07-02,33.583333333333336,12
2014-07-03,21.916666666666668,12
2014-07-04,25.166666666666668,12
2014-07-05,36.5,12
2014-07-06,36.833333333333336,12
2014-07-07,24.333333333333332,12
2014-07-08,22.53846153846154,13
2014-07-09,30.384615384615383,13
2014-07-10,40.416666666666664,12
2014-07-11,44.083333333333336,12
2014-07-12,50.416666666666664,12
2014-07-13,38.833333333333336,12
2014-07-14,28.25,12
2014-07-15,27.416666666666668,12
2014-07-16,34.916666666666664,12
2014-07-17,37.75,12
2014-07-18,33.333333333333336,12
2014-07-19,48.333333333333336,12
2014-07-20,34.75,12
2014-07-21,36.916666666666664,12
2014-07-22,44,12
2014-07-23,36.23076923076923,13
2014-07-24,35,13
2014-07-25,39.75,12
2014-07-26,47.75,12
2014-07-27,57.666666666666664,12
2014-07-28,40,12
2014-07-29,41.916666666666664,12
2014-07-30,40.166666666666664,12
2014-07-31,45.583333333333336,12
2014-08-01,48.166666666666664,12
2014-08-02,46.166666666666664,12
2014-08-03,39.166666666666664,12
2014-08-04,39.25,12
2014-08-05,41.25,12
2014-08-06,36.5,12
2014-08-07,38.46153846153846,13
2014-08-08,34.15384615384615,13
2014-08-09,56.083333333333336,12
2014-08-10,47.083333333333336,12
2014-08-11,51.833333333333336,12
2014-08-12,46.916666666666664,12
2014-08-13,46.916666666666664,12
2014-08-14,47.083333333333336,12
2014-08-15,72.91666666666667,12
2014-08-16,63.25,12
2014-08-17,55.25,12
2014-08-18,32.583333333333336,12
2014-08-19,31,12
2014-08-20,36.5,12
2014-08-21,43.666666666666664,12
2014-08-22,45.53846153846154,13
2014-08-23,69.76923076923077,13
2014-08-24,67,12
2014-08-25,40.583333333333336,12
2014-08-26,36.333333333333336,12
2014-08-27,38.25,12
2014-08-28,26.5,12
2014-08-29,32.333333333333336,12
2014-08-30,72,12
2014-08-31,53.25,12
2014-09-01,28.666666666666668,12
2014-09-02,31.666666666666668,12
2014-09-03,29.5,12
2014-09-04,32.416666666666664,12
2014-09-05,35.583333333333336,12
2014-09-06,62.07692307692308,13
2014-09-07,41,13
2014-09-08,23.615384615384617,13
2014-09-09,20.923076923076923,13
2014-09-10,26.76923076923077,13
2014-09-11,38.25,12
2014-09-12,43.25,12
2014-09-13,82.58333333333333,12
2014-09-14,59.75,12
2014-09-15,22.166666666666668,12
2014-09-16,20.583333333333332,12
2014-09-17,19.25,12
2014-09-18,26.833333333333332,12
2014-09-19,34.083333333333336,12
2014-09-20,48.166666666666664,12
2014-09-21,45.07692307692308,13
2014-09-22,24.384615384615383,13
2014-09-23,16.692307692307693,13
2014-09-24,17.153846153846153,13
2014-09-25,27.46153846153846,13
2014-09-26,38.416666666666664,12
2014-09-27,51.166666666666664,12
2014-09-28,32.166666666666664,12
2014-09-29,20.583333333333332,12
2014-09-30,19.166666666666668,12
2014-10-01,24.75,12
2014-10-02,27.833333333333332,12
2014-10-03,42.25,12
2014-10-04,64.66666666666667,12
2014-10-05,50.5,12
2014-10-06,25.76923076923077,13
2014-10-07,25.53846153846154,13
2014-10-08,26.923076923076923,13
2014-10-09,26.76923076923077,13
2014-10-10,39.833333333333336,12
2014-10-11,65.08333333333333,12
2014-10-12,50.25,12
2014-10-13,29.25,12
2014-10-14,21.166666666666668,12
2014-10-15,27.333333333333332,12
2014-10-16,40.833333333333336,12
2014-10-17,56.25,12
2014-10-18,63.083333333333336,12
2014-10-19,38.916666666666664,12
2014-10-20,28.416666666666668,12
2014-10-21,27.153846153846153,13
2014-10-22,26.615384615384617,13
2014-10-23,30.384615384615383,13
2014-10-24,37.53846153846154,13
2014-10-25,59.75,12
2014-10-26,61.5,12
2014-10-27,24.083333333333332,12
2014-10-28,25.416666666666668,12
2014-10-29,26.416666666666668,12
2014-10-30,43.166666666666664,12
2014-10-31,38.583333333333336,12
2014-11-01,89.08333333333333,12
2014-11-02,46.25,12
2014-11-03,26.833333333333332,12
2014-11-04,34.833333333333336,12
2014-11-05,27.846153846153847,13
2014-11-06,31.692307692307693,13
2014-11-07,48.92307692307692,13
2014-11-08,60.53846153846154,13
2014-11-09,61.84615384615385,13
2014-11-10,26.25,12
2014-11-11,29.583333333333332,12
2014-11-12,33.833333333333336,12
2014-11-13,35.583333333333336,12
2014-11-14,51.416666666666664,12
2014-11-15,70.83333333333333,12
2014-11-16,48.25,12
2014-11-17,28.166666666666668,12
2014-11-18,24.583333333333332,12
2014-11-19,38.666666666666664,12
2014-11-20,36.84615384615385,13
2014-11-21,45.76923076923077,13
2014-11-22,69.38461538461539,13
2014-11-23,60.69230769230769,13
2014-11-24,23.53846153846154,13
2014-11-25,26.166666666666668,12
2014-11-26,29.75,12
2014-11-27,28.083333333333332,12
2014-11-28,49.5,12
2014-11-29,62,12
2014-11-30,59.166666666666664,12
2014-12-01,33,12
2014-12-02,30.916666666666668,12
2014-12-03,29.916666666666668,12
2014-12-04,24.666666666666668,12
2014-12-05,46,13
2014-12-06,60,13
2014-12-07,84.53846153846153,13
2014-12-08,40.23076923076923,13
2014-12-09,29.333333333333332,12
2014-12-10,37.25,12
2014-12-11,46.416666666666664,12
2014-12-12,48.416666666666664,12
2014-12-13,58.583333333333336,12
2014-12-14,56.916666666666664,12
2014-12-15,40.916666666666664,12
2014-12-16,32.916666666666664,12
2014-12-17,29.25,12
2014-12-18,34.166666666666664,12
2014-12-19,39.833333333333336,12
2014-12-20,62.76923076923077,13
2014-12-21,56.76923076923077,13
2014-12-22,40.38461538461539,13
2014-12-23,40.15384615384615,13
2014-12-24,35.75,12
2014-12-25,79.91666666666667,12
2014-12-26,85.25,12
2014-12-27,87.25,12
2014-12-28,79.25,12
2014-12-29,50.5,12
2014-12-30,47.25,12
2014-12-31,25.166666666666668,12
2015-01-01,79.58333333333333,12
2015-01-02,65.91666666666667,12
2015-01-03,93.83333333333331,12
2015-01-04,84.53846153846153,13
2015-01-05,59.15384615384615,13
2015-01-06,45,13
2015-01-07,29.076923076923077,13
2015-01-08,35.84615384615385,13
2015-01-09,44.083333333333336,12
2015-01-10,69.83333333333333,12
2015-01-11,63.666666666666664,12
2015-01-12,26.5,12
2015-01-13,28.166666666666668,12
2015-01-14,24.583333333333332,12
2015-01-15,33.5,12
2015-01-16,42.333333333333336,12
2015-01-17,73.41666666666667,12
2015-01-18,53.916666666666664,12
2015-01-19,30.615384615384617,13
2015-01-20,27.076923076923077,13
2015-01-21,30.46153846153846,13
2015-01-22,34.46153846153846,13
2015-01-23,48.76923076923077,13
2015-01-24,70.33333333333333,12
2015-01-25,47.333333333333336,12
2015-01-26,25.5,12
2015-01-27,28.083333333333332,12
2015-01-28,24.75,12
2015-01-29,32.916666666666664,12
2015-01-30,50.666666666666664,12
2015-01-31,67.75,12
2015-02-01,72.91666666666667,12
2015-02-02,37.333333333333336,12
2015-02-03,34.23076923076923,13
2015-02-04,40.38461538461539,13
2015-02-05,45.61538461538461,13
2015-02-06,50.07692307692308,13
2015-02-07,78.07692307692308,13
2015-02-08,58.5,12
2015-02-09,43.083333333333336,12
2015-02-10,38.25,12
2015-02-11,46.583333333333336,12
2015-02-12,57.583333333333336,12
2015-02-13,49.666666666666664,12
2015-02-14,83.33333333333333,12
2015-02-15,72.33333333333333,12
2015-02-16,42.416666666666664,12
2015-02-17,35.833333333333336,12
2015-02-18,42.76923076923077,13
2015-02-19,60.07692307692308,13
2015-02-20,56.38461538461539,13
2015-02-21,83.84615384615384,13
2015-02-22,72.07692307692308,13
2015-02-23,31.25,12
2015-02-24,29.25,12
2015-02-25,41.75,12
2015-02-26,37.666666666666664,12
2015-02-27,56.583333333333336,12
2015-02-28,72.58333333333333,12
2015-03-01,64.66666666666667,12
2015-03-02,31.666666666666668,12
2015-03-03,35.5,12
2015-03-04,36.75,12
2015-03-05,39.23076923076923,13
2015-03-06,56.92307692307692,13
2015-03-07,77.25,12
2015-03-08,45.166666666666664,12
2015-03-09,29.916666666666668,12
2015-03-10,27.666666666666668,12
2015-03-11,28.916666666666668,12
2015-03-12,35.25,12
2015-03-13,48.75,12
2015-03-14,76.75,12
2015-03-15,57.416666666666664,12
2015-03-16,31.666666666666668,12
2015-03-17,30.333333333333332,12
2015-03-18,29.666666666666668,12
2015-03-19,34.5,12
2015-03-20,40.92307692307692,13
2015-03-21,57.69230769230769,13
2015-03-22,51.333333333333336,12
2015-03-23,23.083333333333332,12
2015-03-24,28.25,12
2015-03-25,23.333333333333332,12
2015-03-26,33.416666666666664,12
2015-03-27,44.833333333333336,12
2015-03-28,65.66666666666667,12
2015-03-29,67,12
2015-03-30,56.583333333333336,12
2015-03-31,42.583333333333336,12
2015-04-01,66.75,12
2015-04-02,70.16666666666667,12
2015-04-03,64.83333333333333,12
2015-04-04,67.07692307692308,13
2015-04-05,81.23076923076923,13
2015-04-06,76.15384615384616,13
2015-04-07,39.833333333333336,12
2015-04-08,30.666666666666668,12
2015-04-09,32.833333333333336,12
2015-04-10,41.083333333333336,12
2015-04-11,47.333333333333336,12
2015-04-12,42.583333333333336,12
2015-04-13,20.5,12
2015-04-14,23.333333333333332,12
2015-04-15,19.583333333333332,12
2015-04-16,25.416666666666668,12
2015-04-17,41.333333333333336,12
2015-04-18,68.66666666666667,12
2015-04-19,39,13
2015-04-20,20.692307692307693,13
2015-04-21,20.615384615384617,13
2015-04-22,19.166666666666668,12
2015-04-23,33.25,12
2015-04-24,30.5,12
2015-04-25,60,12
2015-04-26,37.083333333333336,12
2015-04-27,23.166666666666668,12
2015-04-28,22.916666666666668,12
2015-04-29,24.75,12
2015-04-30,37.666666666666664,12
2015-05-01,93.83333333333331,12
2015-05-02,74,12
2015-05-03,52.583333333333336,12
2015-05-04,23.307692307692307,13
2015-05-05,18.384615384615383,13
2015-05-06,21,12
2015-05-07,19,12
2015-05-08,26,12
2015-05-09,45.5,12
2015-05-10,33.166666666666664,12
2015-05-11,20.416666666666668,12
2015-05-12,21.25,12
2015-05-13,29.833333333333332,12
2015-05-14,71.08333333333333,12
2015-05-15,49.833333333333336,12
2015-05-16,49.833333333333336,12
2015-05-17,32.166666666666664,12
2015-05-18,20.333333333333332,12
2015-05-19,25.46153846153846,13
2015-05-20,25.846153846153847,13
2015-05-21,35.583333333333336,12
2015-05-22,46.166666666666664,12
2015-05-23,59.666666666666664,12
2015-05-24,90,12
2015-05-25,62.583333333333336,12
2015-05-26,31.333333333333332,12
2015-05-27,20.166666666666668,12
2015-05-28,22.333333333333332,12
2015-05-29,32.416666666666664,12
2015-05-30,45,12
2015-05-31,37.333333333333336,12
2015-06-01,24.083333333333332,12
2015-06-02,23,12
2015-06-03,21.846153846153847,13
2015-06-04,38.92307692307692,13
2015-06-05,26.846153846153847,13
2015-06-06,25.25,12
2015-06-07,28.666666666666668,12
2015-06-08,21.083333333333332,12
2015-06-09,21.416666666666668,12
2015-06-10,23.666666666666668,12
2015-06-11,30.25,12
2015-06-12,31,12
2015-06-13,54.75,12
2015-06-14,37.416666666666664,12
2015-06-15,28.083333333333332,12
2015-06-16,33.333333333333336,12
2015-06-17,25.5,12
2015-06-18,42.53846153846154,13
2015-06-19,53.84615384615385,13
2015-06-20,91.6923076923077,13
2015-06-21,59,12
2015-06-22,29.916666666666668,12
2015-06-23,27.416666666666668,12
2015-06-24,30.25,12
2015-06-25,27.416666666666668,12
2015-06-26,40.25,12
2015-06-27,68.75,12
2015-06-28,45.5,12
2015-06-29,33.5,12
2015-06-30,25.75,12
2015-07-01,33.416666666666664,12
2015-07-02,43.666666666666664,12
2015-07-03,50.38461538461539,13
2015-07-04,63.23076923076923,13
2015-07-05,57.166666666666664,12
2015-07-06,39.25,12
2015-07-07,31.583333333333332,12
2015-07-08,45.25,12
2015-07-09,43.083333333333336,12
2015-07-10,48.25,12
2015-07-11,63.583333333333336,12
2015-07-12,52.5,12
2015-07-13,57.25,12
2015-07-14,44.833333333333336,12
2015-07-15,35.416666666666664,12
2015-07-16,31.833333333333332,12
2015-07-17,37.583333333333336,12
2015-07-18,56,13
2015-07-19,51.23076923076923,13
2015-07-20,40.333333333333336,12
2015-07-21,34,12
2015-07-22,35.333333333333336,12
2015-07-23,48.5,12
2015-07-24,51.333333333333336,12
2015-07-25,78.58333333333333,12
2015-07-26,60.25,12
2015-07-27,56.416666666666664,12
2015-07-28,56.416666666666664,12
2015-07-29,52.75,12
2015-07-30,45.083333333333336,12
2015-07-31,49,12
2015-08-01,58.25,12
2015-08-02,84.6923076923077,13
2015-08-03,34.30769230769231,13
2015-08-04,34.583333333333336,12
2015-08-05,36.166666666666664,12
2015-08-06,38.833333333333336,12
2015-08-07,36.916666666666664,12
2015-08-08,56.5,12
2015-08-09,50.583333333333336,12
2015-08-10,35.5,12
2015-08-11,29.25,12
2015-08-12,27.25,12
2015-08-13,39.083333333333336,12
2015-08-14,31.25,12
2015-08-15,85.83333333333333,12
2015-08-16,70.5,12
2015-08-17,49.84615384615385,13
2015-08-18,41.23076923076923,13
2015-08-19,43.166666666666664,12
2015-08-20,39.916666666666664,12
2015-08-21,51.416666666666664,12
2015-08-22,59,12
2015-08-23,55,12
2015-08-24,36.333333333333336,12
2015-08-25,39.166666666666664,12
2015-08-26,32.916666666666664,12
2015-08-27,37,12
2015-08-28,34.25,12
2015-08-29,42.583333333333336,12
2015-08-30,51.5,12
2015-08-31,32.333333333333336,12
2015-09-01,33,13
2015-09-02,40.76923076923077,13
2015-09-03,42.46153846153846,13
2015-09-04,46.61538461538461,13
2015-09-05,76.6923076923077,13
2015-09-06,57.916666666666664,12
2015-09-07,33.666666666666664,12
2015-09-08,31.833333333333332,12
2015-09-09,32.833333333333336,12
2015-09-10,52.5,12
2015-09-11,56.083333333333336,12
2015-09-12,71.16666666666667,12
2015-09-13,56.75,12
2015-09-14,32.166666666666664,12
2015-09-15,28.416666666666668,12
2015-09-16,31.23076923076923,13
2015-09-17,31,13
2015-09-18,52.46153846153846,13
2015-09-19,71.84615384615384,13
2015-09-20,51.15384615384615,13
2015-09-21,32.5,12
2015-09-22,28.833333333333332,12
2015-09-23,34.583333333333336,12
2015-09-24,35.75,12
2015-09-25,51,12
2015-09-26,76.58333333333333,12
2015-09-27,48.75,12
2015-09-28,29.833333333333332,12
2015-09-29,26.25,12
2015-09-30,33.833333333333336,12
2015-10-01,31.615384615384617,13
2015-10-02,42.84615384615385,13
2015-10-03,71.84615384615384,13
2015-10-04,60.30769230769231,13
2015-10-05,35.166666666666664,12
2015-10-06,35.666666666666664,12
2015-10-07,38.416666666666664,12
2015-10-08,33.916666666666664,12
2015-10-09,52.25,12
2015-10-10,90.08333333333331,12
2015-10-11,66.5,12
2015-10-12,31.333333333333332,12
2015-10-13,32.166666666666664,12
2015-10-14,39.666666666666664,12
2015-10-15,34.916666666666664,12
2015-10-16,57.92307692307692,13
2015-10-17,87.84615384615384,13
2015-10-18,66.6923076923077,13
2015-10-19,33.46153846153846,13
2015-10-20,30.583333333333332,12
2015-10-21,35.666666666666664,12
2015-10-22,34.166666666666664,12
2015-10-23,55.083333333333336,12
2015-10-24,75.08333333333333,12
2015-10-25,84.83333333333333,12
2015-10-26,68.41666666666667,12
2015-10-27,31.083333333333332,12
2015-10-28,37.083333333333336,12
2015-10-29,44.5,12
2015-10-30,50.5,12
2015-10-31,57.30769230769231,13
2015-11-01,62.38461538461539,13
2015-11-02,39.46153846153846,13
2015-11-03,37.38461538461539,13
2015-11-04,41.07692307692308,13
2015-11-05,52.583333333333336,12
2015-11-06,65,12
2015-11-07,93.08333333333331,12
2015-11-08,62.416666666666664,12
2015-11-09,36.666666666666664,12
2015-11-10,39.083333333333336,12
2015-11-11,35.666666666666664,12
2015-11-12,37.666666666666664,12
2015-11-13,50.083333333333336,12
2015-11-14,76.91666666666667,12
2015-11-15,76.23076923076923,13
2015-11-16,31.153846153846153,13
2015-11-17,32,13
2015-11-18,33.38461538461539,13
2015-11-19,48.76923076923077,13
2015-11-20,51.916666666666664,12
2015-11-21,85.25,12
2015-11-22,59.166666666666664,12
2015-11-23,33.75,12
2015-11-24,29,12
2015-11-25,34.333333333333336,12
2015-11-26,27.75,12
2015-11-27,41.583333333333336,12
2015-11-28,65.91666666666667,12
2015-11-29,49.333333333333336,12
2015-11-30,30.307692307692307,13
2015-12-01,27.307692307692307,13
2015-12-02,33.07692307692308,13
2015-12-03,37.76923076923077,13
2015-12-04,43,12
2015-12-05,61.166666666666664,12
2015-12-06,71.33333333333333,12
2015-12-07,51.25,12
2015-12-08,53.333333333333336,12
2015-12-09,28.083333333333332,12
2015-12-10,26.833333333333332,12
2015-12-11,45.916666666666664,12
2015-12-12,60.666666666666664,12
2015-12-13,50.833333333333336,12
2015-12-14,27.833333333333332,12
2015-12-15,34.84615384615385,13
2015-12-16,46.38461538461539,13
2015-12-17,50.07692307692308,13
2015-12-18,59.76923076923077,13
2015-12-19,70.33333333333333,12
2015-12-20,76.08333333333333,12
2015-12-21,42,12
2015-12-22,44.75,12
2015-12-23,42.916666666666664,12
2015-12-24,51.25,12
2015-12-25,84.16666666666667,12
2015-12-26,97,12
2015-12-27,87,12
2015-12-28,70.58333333333333,12
2015-12-29,61.666666666666664,12
2015-12-30,56.15384615384615,13
2015-12-31,29.76923076923077,13
2016-01-01,77.6923076923077,13
2016-01-02,82.6923076923077,13
2016-01-03,82.38461538461539,13
2016-01-04,54.083333333333336,12
2016-01-05,59.25,12
2016-01-06,55.75,12
2016-01-07,25.083333333333332,12
2016-01-08,49.583333333333336,12
2016-01-09,75.5,12
2016-01-10,49.333333333333336,12
2016-01-11,26.833333333333332,12
2016-01-12,26.75,12
2016-01-13,22.666666666666668,12
2016-01-14,41.46153846153846,13
2016-01-15,41.92307692307692,13
2016-01-16,69.53846153846153,13
2016-01-17,53.15384615384615,13
2016-01-18,28.076923076923077,13
2016-01-19,30.25,12
2016-01-20,25.75,12
2016-01-21,31.5,12
2016-01-22,40.666666666666664,12
2016-01-23,50.083333333333336,12
2016-01-24,48.5,12
2016-01-25,28.75,12
2016-01-26,25,12
2016-01-27,30.166666666666668,12
2016-01-28,29.416666666666668,12
2016-01-29,49,13
2016-01-30,80,13
2016-01-31,62.46153846153846,13
2016-02-01,48.53846153846154,13
2016-02-02,37.30769230769231,13
2016-02-03,44.916666666666664,12
2016-02-04,44.166666666666664,12
2016-02-05,54.333333333333336,12
2016-02-06,65.25,12
2016-02-07,59.083333333333336,12
2016-02-08,37.25,12
2016-02-09,34.166666666666664,12
2016-02-10,37.833333333333336,12
2016-02-11,43.916666666666664,12
2016-02-12,55.666666666666664,12
2016-02-13,94.53846153846152,13
2016-02-14,68.6923076923077,13
2016-02-15,43.69230769230769,13
2016-02-16,36.76923076923077,13
2016-02-17,38.23076923076923,13
2016-02-18,33.416666666666664,12
2016-02-19,53.25,12
2016-02-20,82,12
2016-02-21,57.25,12
2016-02-22,26.416666666666668,12
2016-02-23,23,12
2016-02-24,23.583333333333332,12
2016-02-25,28.75,12
2016-02-26,40.583333333333336,12
2016-02-27,77.5,12
2016-02-28,44.92307692307692,13
2016-02-29,31.076923076923077,13
2016-03-01,31,13
2016-03-02,26.583333333333332,12
2016-03-03,36,12
2016-03-04,52,12
2016-03-05,72.91666666666667,12
2016-03-06,60.083333333333336,12
2016-03-07,27.416666666666668,12
2016-03-08,32.333333333333336,12
2016-03-09,30,12
2016-03-10,29,12
2016-03-11,54.583333333333336,12
2016-03-12,71,12
2016-03-13,51.5,12
2016-03-14,25.384615384615383,13
2016-03-15,24.923076923076923,13
2016-03-16,28.076923076923077,13
2016-03-17,35.083333333333336,12
2016-03-18,42,12
2016-03-19,62.083333333333336,12
2016-03-20,55.75,12
2016-03-21,37.25,12
2016-03-22,38.416666666666664,12
2016-03-23,45.583333333333336,12
2016-03-24,45.916666666666664,12
2016-03-25,48.166666666666664,12
2016-03-26,58.583333333333336,12
2016-03-27,50.333333333333336,12
2016-03-28,51.333333333333336,12
2016-03-29,20.923076923076923,13
2016-03-30,27.384615384615383,13
2016-03-31,28.46153846153846,13
2016-04-01,39.53846153846154,13
2016-04-02,46.333333333333336,12
2016-04-03,35.583333333333336,12
2016-04-04,18.916666666666668,12
2016-04-05,15.25,12
2016-04-06,20.833333333333332,12
2016-04-07,29.583333333333332,12
2016-04-08,40.5,12
2016-04-09,74.66666666666667,12
2016-04-10,39.916666666666664,12
2016-04-11,24.083333333333332,12
2016-04-12,21.25,12
2016-04-13,25.23076923076923,13
2016-04-14,20.384615384615383,13
2016-04-15,34.23076923076923,13
2016-04-16,52.92307692307692,13
2016-04-17,39.416666666666664,12
2016-04-18,24.666666666666668,12
2016-04-19,23.333333333333332,12
2016-04-20,22.166666666666668,12
2016-04-21,27.75,12
2016-04-22,35.75,12
2016-04-23,62.083333333333336,12
2016-04-24,42.833333333333336,12
2016-04-25,21,12
2016-04-26,25.333333333333332,12
2016-04-27,30.666666666666668,12
2016-04-28,21.76923076923077,13
2016-04-29,40.76923076923077,13
2016-04-30,51.84615384615385,13
2016-05-01,48.46153846153846,13
2016-05-02,26.5,12
2016-05-03,21.416666666666668,12
2016-05-04,30,12
2016-05-05,61.416666666666664,12
2016-05-06,25.416666666666668,12
2016-05-07,40.25,12
2016-05-08,22.166666666666668,12
2016-05-09,16,12
2016-05-10,21.666666666666668,12
2016-05-11,23,12
2016-05-12,29.333333333333332,12
2016-05-13,44.46153846153846,13
2016-05-14,65.61538461538461,13
2016-05-15,79.07692307692308,13
2016-05-16,68.5,12
2016-05-17,19.583333333333332,12
2016-05-18,18.083333333333332,12
2016-05-19,22.666666666666668,12
2016-05-20,29.916666666666668,12
2016-05-21,41.416666666666664,12
2016-05-22,18.416666666666668,12
2016-05-23,15.666666666666666,12
2016-05-24,21.416666666666668,12
2016-05-25,30.833333333333332,12
2016-05-26,47.833333333333336,12
2016-05-27,35.916666666666664,12
2016-05-28,34,13
2016-05-29,30.53846153846154,13
2016-05-30,22.615384615384617,13
2016-05-31,19.166666666666668,12
2016-06-01,20.666666666666668,12
2016-06-02,27.916666666666668,12
2016-06-03,35.333333333333336,12
2016-06-04,41,12
2016-06-05,47.416666666666664,12
2016-06-06,21.5,12
2016-06-07,14.25,12
2016-06-08,19.166666666666668,12
2016-06-09,21.5,12
2016-06-10,30.166666666666668,12
2016-06-11,47.416666666666664,12
2016-06-12,36.07692307692308,13
2016-06-13,20,13
2016-06-14,15.384615384615383,13
2016-06-15,22.53846153846154,13
2016-06-16,24.583333333333332,12
2016-06-17,26.5,12
2016-06-18,30.75,12
2016-06-19,53.75,12
2016-06-20,23.916666666666668,12
2016-06-21,19.25,12
2016-06-22,16.333333333333332,12
2016-06-23,34.166666666666664,12
2016-06-24,32.333333333333336,12
2016-06-25,35.75,12
2016-06-26,43,12
2016-06-27,34.15384615384615,13
2016-06-28,26,13
2016-06-29,20.923076923076923,13
2016-06-30,30.692307692307693,13
2016-07-01,33.166666666666664,12
2016-07-02,46.166666666666664,12
2016-07-03,58,12
2016-07-04,35.75,12
2016-07-05,25.833333333333332,12
2016-07-06,23.916666666666668,12
2016-07-07,22.5,12
2016-07-08,37.083333333333336,12
2016-07-09,64.58333333333333,12
2016-07-10,29,12
2016-07-11,33.666666666666664,12
2016-07-12,47.46153846153846,13
2016-07-13,54.69230769230769,13
2016-07-14,51,13
2016-07-15,49.166666666666664,12
2016-07-16,77.08333333333333,12
2016-07-17,72.5,12
2016-07-18,43.333333333333336,12
2016-07-19,28,12
2016-07-20,34,12
2016-07-21,33.5,12
2016-07-22,41.666666666666664,12
2016-07-23,54.5,12
2016-07-24,65.83333333333333,12
2016-07-25,47.416666666666664,12
2016-07-26,49,12
2016-07-27,51,13
2016-07-28,54.61538461538461,13
2016-07-29,45.30769230769231,13
2016-07-30,48.333333333333336,12
2016-07-31,68.5,12
2016-08-01,49.75,12
2016-08-02,37.5,12
2016-08-03,34.166666666666664,12
2016-08-04,44.833333333333336,12
2016-08-05,66.66666666666667,12
2016-08-06,63.583333333333336,12
2016-08-07,57.5,12
2016-08-08,36.833333333333336,12
2016-08-09,53.666666666666664,12
2016-08-10,59.583333333333336,12
2016-08-11,45.92307692307692,13
2016-08-12,51,13
2016-08-13,54.53846153846154,13
2016-08-14,54.166666666666664,12
2016-08-15,53.75,12
2016-08-16,33.166666666666664,12
2016-08-17,40.583333333333336,12
2016-08-18,47.083333333333336,12
2016-08-19,41.75,12
2016-08-20,59.25,12
2016-08-21,80.33333333333333,12
2016-08-22,37.416666666666664,12
2016-08-23,27.75,12
2016-08-24,28.333333333333332,12
2016-08-25,32.75,12
2016-08-26,34.30769230769231,13
2016-08-27,46.69230769230769,13
2016-08-28,41.76923076923077,13
2016-08-29,46.333333333333336,12
2016-08-30,33.5,12
2016-08-31,30,12
2016-09-01,36,12
2016-09-02,42.333333333333336,12
2016-09-03,47.5,12
2016-09-04,46.25,12
2016-09-05,33.583333333333336,12
2016-09-06,31.5,12
2016-09-07,33.333333333333336,12
2016-09-08,29,12
2016-09-09,27.916666666666668,12
2016-09-10,44.84615384615385,13
2016-09-11,41.15384615384615,13
2016-09-12,29.76923076923077,13
2016-09-13,24.153846153846153,13
2016-09-14,27.53846153846154,13
2016-09-15,36.333333333333336,12
2016-09-16,35.75,12
2016-09-17,78.83333333333333,12
2016-09-18,61.5,12
2016-09-19,31.25,12
2016-09-20,23.833333333333332,12
2016-09-21,24.583333333333332,12
2016-09-22,30.5,12
2016-09-23,45.75,12
2016-09-24,59.25,12
2016-09-25,41.30769230769231,13
2016-09-26,26,13
2016-09-27,27.615384615384617,13
2016-09-28,35.46153846153846,13
2016-09-29,32.07692307692308,13
2016-09-30,49,12
2016-10-01,68.83333333333333,12
2016-10-02,86.91666666666667,12
2016-10-03,27.333333333333332,12
2016-10-04,38.583333333333336,12
2016-10-05,29.416666666666668,12
2016-10-06,35.416666666666664,12
2016-10-07,59.25,12
2016-10-08,88.25,12
2016-10-09,63.916666666666664,12
2016-10-10,29.53846153846154,13
2016-10-11,28.307692307692307,13
2016-10-12,35.69230769230769,13
2016-10-13,40.46153846153846,13
2016-10-14,46.666666666666664,12
