time,value,n
2021-08-26,31.50847457627119,59
2021-08-27,41.36065573770492,61
2021-08-28,37.23809523809524,63
2021-08-29,57.171875,64
2021-08-30,37.046875000000014,64
2021-08-31,34.671875,64
2021-09-01,37.13846153846153,65
2021-09-02,34.621212121212125,66
2021-09-03,20.567164179104477,67
2021-09-04,25.594202898550726,69
2021-09-05,37.95652173913045,69
2021-09-06,19.142857142857135,70
2021-09-07,39.62857142857143,70
2021-09-08,31.82857142857143,70
2021-09-09,29.60869565217391,69
2021-09-10,41.55714285714286,70
2021-09-11,44.3,70
2021-09-12,39.785714285714285,70
2021-09-13,26.63768115942029,69
2021-09-14,29.642857142857142,70
2021-09-15,31.140845070422536,71
2021-09-16,21.84285714285714,70
2021-09-17,36.44285714285713,70
2021-09-18,39,70
2021-09-19,43.72058823529411,68
2021-09-20,35.19117647058824,68
2021-09-21,32.89705882352943,68
2021-09-22,48.735294117647065,68
2021-09-23,17.808823529411764,68
2021-09-24,29.32352941176471,68
2021-09-25,35.14492753623188,69
2021-09-26,30.7,70
2021-09-27,31.771428571428572,70
2021-09-28,25.57142857142856,70
2021-09-29,35.80281690140845,71
2021-09-30,60.291666666666664,72
2021-10-01,49.833333333333336,72
2021-10-02,51.81428571428572,70
2021-10-03,60.838235294117645,68
2021-10-04,41.850746268656714,67
2021-10-05,36.60294117647059,68
2021-10-06,40.985074626865675,67
2021-10-07,33.33333333333335,69
2021-10-08,34.84285714285714,70
2021-10-09,46.857142857142854,70
2021-10-10,33.53623188405797,69
2021-10-11,34.07246376811595,69
2021-10-12,38.56521739130435,69
2021-10-13,36.838235294117645,68
2021-10-14,32.470588235294116,68
2021-10-15,56.95454545454545,66
2021-10-16,57.84848484848485,66
2021-10-17,40.53030303030303,66
2021-10-18,22.15384615384615,65
2021-10-19,31.23076923076923,65
2021-10-20,36.16417910447761,67
2021-10-21,23.09090909090909,66
2021-10-22,32.84375,64
2021-10-23,53.37500000000001,64
2021-10-24,30.78125,64
2021-10-25,29.671875,64
2021-10-26,62.6875,64
2021-10-27,38.78125,64
2021-10-28,46.64615384615384,65
2021-10-29,27.846153846153847,65
2021-10-30,56.04615384615385,65
2021-10-31,47.546875,64
2021-11-01,45.32258064516129,62
2021-11-02,29.9344262295082,61
2021-11-03,38.39344262295082,61
2021-11-04,22.77777777777778,63
2021-11-05,22.93846153846154,65
2021-11-06,37.95522388059701,67
2021-11-07,40.02941176470588,68
2021-11-08,34.49275362318841,69
2021-11-09,18.928571428571427,70
2021-11-10,25.528571428571436,70
2021-11-11,19.47887323943662,71
2021-11-12,28.3943661971831,71
2021-11-13,38.5,70
2021-11-14,27.014285714285716,70
2021-11-15,25.176470588235297,68
2021-11-16,19.850746268656717,67
2021-11-17,21.420289855072465,69
2021-11-18,21.428571428571427,70
2021-11-19,20.591549295774648,71
2021-11-20,36.1304347826087,69
2021-11-21,42.08450704225351,71
2021-11-22,11.374999999999996,72
2021-11-23,13.267605633802816,71
2021-11-24,14.342857142857142,70
2021-11-25,12.056338028169014,71
2021-11-26,13.424657534246569,73
2021-11-27,20.64,75
2021-11-28,13.445945945945942,74
2021-11-29,15.783783783783786,74
2021-11-30,12.945205479452063,73
2021-12-01,15.51388888888889,72
2021-12-02,13.647887323943662,71
2021-12-03,25.849315068493144,73
2021-12-04,17.426666666666662,75
2021-12-05,22.35526315789474,76
2021-12-06,18.554054054054053,74
2021-12-07,16.039999999999996,75
2021-12-08,14.236842105263158,76
2021-12-09,21.415584415584416,77
2021-12-10,23.210526315789473,76
2021-12-11,30.02597402597402,77
2021-12-12,31.86842105263158,76
2021-12-13,23.57894736842105,76
2021-12-14,43.12987012987013,77
2021-12-15,37.5897435897436,78
2021-12-16,28.653846153846153,78
2021-12-17,56.705128205128204,78
2021-12-18,61.26923076923077,78
2021-12-19,36.34615384615386,78
2021-12-20,37.410256410256416,78
2021-12-21,37.705128205128204,78
2021-12-22,56.671052631578945,76
2021-12-23,45.38157894736842,76
2021-12-24,32.5921052631579,76
2021-12-25,53.8421052631579,76
2021-12-26,72.51351351351352,74
2021-12-27,46.5945945945946,74
2021-12-28,42.31081081081081,74
2021-12-29,70.29729729729729,74
2021-12-30,42.891891891891895,74
2021-12-31,18.041666666666668,72
2022-01-01,41.06944444444446,72
2022-01-02,33.19444444444444,72
2022-01-03,30.514285714285702,70
2022-01-04,56.88235294117647,68
2022-01-05,58.13235294117647,68
2022-01-06,48.863636363636374,66
2022-01-07,45.15624999999999,64
2022-01-08,35.66129032258065,62
2022-01-09,58.11290322580645,62
2022-01-10,22.532258064516128,62
2022-01-11,27.483870967741932,62
2022-01-12,42.064516129032256,62
2022-01-13,30.06451612903226,62
2022-01-14,23.9,60
2022-01-15,55.62068965517241,58
2022-01-16,28.928571428571427,56
2022-01-17,34.5,56
2022-01-18,26,56
2022-01-19,31.285714285714285,56
2022-01-20,30.660714285714285,56
2022-01-21,35.55357142857142,56
2022-01-22,54.39285714285713,56
2022-01-23,45.17857142857142,56
2022-01-24,27.407407407407398,54
2022-01-25,30.750000000000007,52
2022-01-26,52.58,50
2022-01-27,31.179999999999996,50
2022-01-28,38.34,50
2022-01-29,57.145833333333336,48
2022-01-30,38.478260869565204,46
2022-01-31,27.136363636363637,44
2022-02-01,21.476190476190474,42
2022-02-02,29.275,40
2022-02-03,28.525,40
2022-02-04,44.525,40
2022-02-05,40.28947368421053,38
2022-02-06,70.1842105263158,38
2022-02-07,46.861111111111114,36
2022-02-08,32.029411764705884,34
2022-02-09,45.970588235294116,34
2022-02-10,32.38235294117647,34
2022-02-11,36.38235294117647,34
2022-02-12,52.125,32
2022-02-13,46.86666666666667,30
2022-02-14,36.13333333333333,30
2022-02-15,45.285714285714285,28
2022-02-16,17,26
2022-02-17,48.5,24
2022-02-18,46.833333333333336,24
2022-02-19,52.27272727272727,22
2022-02-20,46.18181818181818,22
2022-02-21,29.727272727272727,22
2022-02-22,24.4,20
2022-02-23,29.22222222222222,18
2022-02-24,33,16
2022-02-25,22.875,16
2022-02-26,45.5,16
2022-02-27,47.285714285714285,14
2022-02-28,28.714285714285715,14
2022-03-01,24,12
2022-03-02,26.6,10
2022-03-03,20.25,8
2022-03-04,52.5,8
2022-03-05,39.75,8
2022-03-06,66,6
2022-03-07,30,6
2022-03-08,11,4
2022-03-09,21.5,4
2022-03-10,26,2
2022-03-11,44,2
2022-03-12,0,2
